,FP,TP
4446,0.5110474143078945,0.5279682425117286
4447,0.5115251403320196,0.5279682425117286
4448,0.5115251403320196,0.528569710092626
4449,0.5117640033440821,0.528569710092626
4450,0.5117640033440821,0.5286900036088055
4451,0.5120028663561448,0.5286900036088055
4452,0.5120028663561448,0.5292914711897029
4453,0.512122297862176,0.5292914711897029
4454,0.512122297862176,0.5295320582220618
4455,0.5123611608742387,0.5295320582220618
4456,0.5123611608742387,0.5297726452544208
4457,0.5124805923802699,0.5297726452544208
4458,0.5124805923802699,0.5300132322867798
4459,0.5130777499104263,0.5300132322867798
4460,0.5130777499104263,0.5301335258029592
4461,0.513316612922489,0.5301335258029592
4462,0.513316612922489,0.5304944063514977
4463,0.5134360444285202,0.5304944063514977
4464,0.5135554759345515,0.5306146998676772
4465,0.5139137704526454,0.5306146998676772
4466,0.5139137704526454,0.5308552869000361
4467,0.5139137704526454,0.531095873932395
4468,0.5139137704526454,0.5314567544809334
4469,0.5143914964767706,0.5314567544809334
4470,0.5143914964767706,0.5315770479971129
4471,0.5145109279828018,0.5315770479971129
4472,0.5145109279828018,0.5316973415132924
4473,0.5147497909948644,0.5316973415132924
4474,0.5147497909948644,0.5325393961265488
4475,0.5149886540069271,0.5325393961265488
4476,0.5149886540069271,0.5327799831589077
4477,0.5151080855129583,0.5327799831589077
4478,0.5151080855129583,0.5330205701912667
4479,0.5152275170189896,0.5330205701912667
4480,0.5152275170189896,0.5331408637074462
4481,0.5155858115370835,0.5331408637074462
4482,0.5155858115370835,0.5333814507398051
4483,0.5157052430431148,0.5333814507398051
4484,0.5157052430431148,0.5336220377721641
4485,0.5159441060551774,0.5336220377721641
4486,0.5159441060551774,0.5337423312883436
4487,0.5161829690672399,0.5337423312883436
4488,0.5161829690672399,0.5338626248045231
4489,0.5163024005732713,0.5338626248045231
4490,0.5163024005732713,0.5339829183207025
4491,0.5165412635853338,0.5339829183207025
4492,0.5165412635853338,0.534103211836882
4493,0.5166606950913651,0.534103211836882
4494,0.5166606950913651,0.5342235053530615
4495,0.5167801265973964,0.5342235053530615
4496,0.5167801265973964,0.534343798869241
4497,0.5168995581034277,0.534343798869241
4498,0.5168995581034277,0.5349452664501383
4499,0.5171384211154902,0.5349452664501383
4500,0.5171384211154902,0.5350655599663178
4501,0.5173772841275528,0.5350655599663178
4502,0.5173772841275528,0.5353061469986767
4503,0.5174967156335841,0.5353061469986767
4504,0.5174967156335841,0.5356670275472152
4505,0.5176161471396155,0.5356670275472152
4506,0.5176161471396155,0.5360279080957536
4507,0.5177355786456467,0.5360279080957536
4508,0.5177355786456467,0.5361482016119331
4509,0.517855010151678,0.5361482016119331
4510,0.517855010151678,0.5363887886442921
4511,0.5179744416577093,0.5363887886442921
4512,0.5179744416577093,0.5365090821604716
4513,0.5182133046697719,0.5365090821604716
4514,0.5182133046697719,0.536629375676651
4515,0.5183327361758032,0.536629375676651
4516,0.5183327361758032,0.5374714302899074
4517,0.5185715991878658,0.5374714302899074
4518,0.5185715991878658,0.5377120173222664
4519,0.5188104621999283,0.5377120173222664
4520,0.5188104621999283,0.5380728978708048
4521,0.5191687567180222,0.5380728978708048
4522,0.5191687567180222,0.5383134849031638
4523,0.5195270512361161,0.5383134849031638
4524,0.5195270512361161,0.5384337784193431
4525,0.5197659142481786,0.5384337784193431
4526,0.5197659142481786,0.5386743654517021
4527,0.5200047772602413,0.5386743654517021
4528,0.5200047772602413,0.53915553951642
4529,0.5201242087662725,0.53915553951642
4530,0.5201242087662725,0.5392758330325995
4531,0.5203630717783351,0.5392758330325995
4532,0.5203630717783351,0.5398773006134969
4533,0.5204825032843664,0.5398773006134969
4534,0.5204825032843664,0.5399975941296764
4535,0.5206019347903977,0.5399975941296764
4536,0.5206019347903977,0.5403584746782149
4537,0.520721366296429,0.5403584746782149
4538,0.520721366296429,0.5404787681943943
4539,0.5208407978024603,0.5404787681943943
4540,0.5208407978024603,0.5405990617105738
4541,0.5209602293084916,0.5405990617105738
4542,0.5209602293084916,0.5407193552267533
4543,0.5213185238265855,0.5407193552267533
4544,0.5213185238265855,0.5409599422591123
4545,0.521557386838648,0.5409599422591123
4546,0.521557386838648,0.5412005292914712
4547,0.5216768183446793,0.5412005292914712
4548,0.5216768183446793,0.5415614098400097
4549,0.5222739758748358,0.5415614098400097
4550,0.5222739758748358,0.5416817033561891
4551,0.5228711334049922,0.5416817033561891
4552,0.5228711334049922,0.5418019968723686
4553,0.5229905649110236,0.5418019968723686
4554,0.5229905649110236,0.5419222903885481
4555,0.5232294279230861,0.5419222903885481
4556,0.5232294279230861,0.542162877420907
4557,0.5233488594291174,0.542162877420907
4558,0.5233488594291174,0.5426440514856249
4559,0.52358772244118,0.5426440514856249
4560,0.52358772244118,0.5428846385179839
4561,0.5237071539472112,0.5428846385179839
4562,0.5237071539472112,0.5432455190665223
4563,0.5238265854532426,0.5432455190665223
4564,0.5238265854532426,0.5433658125827018
4565,0.5243043114773678,0.5433658125827018
4566,0.5243043114773678,0.5434861060988813
4567,0.524423742983399,0.5434861060988813
4568,0.524423742983399,0.5436063996150607
4569,0.5247820375014929,0.5436063996150607
4570,0.5247820375014929,0.5439672801635992
4571,0.5249014690075242,0.5439672801635992
4572,0.5249014690075242,0.5442078671959582
4573,0.5253791950316493,0.5442078671959582
4574,0.5253791950316493,0.5443281607121376
4575,0.5254986265376806,0.5443281607121376
4576,0.5254986265376806,0.5446890412606761
4577,0.525618058043712,0.5446890412606761
4578,0.525618058043712,0.5448093347768556
4579,0.5262152155738684,0.5448093347768556
4580,0.5262152155738684,0.5450499218092145
4581,0.5263346470798996,0.5450499218092145
4582,0.5263346470798996,0.545170215325394
4583,0.526454078585931,0.545170215325394
4584,0.526454078585931,0.5455310958739324
4585,0.5268123731040248,0.5455310958739324
4586,0.5268123731040248,0.5456513893901118
4587,0.5269318046100562,0.5456513893901118
4588,0.5269318046100562,0.5457716829062913
4589,0.5270512361160874,0.5457716829062913
4590,0.5270512361160874,0.5458919764224708
4591,0.5275289621402126,0.5458919764224708
4592,0.5275289621402126,0.5461325634548297
4593,0.528126119670369,0.5461325634548297
4594,0.528126119670369,0.5462528569710092
4595,0.5283649826824316,0.5462528569710092
4596,0.5283649826824316,0.5463731504871887
4597,0.5284844141884629,0.5463731504871887
4598,0.5284844141884629,0.5468543245519066
4599,0.5286038456944943,0.5468543245519066
4600,0.5286038456944943,0.5473354986166246
4601,0.5288427087065568,0.5473354986166246
4602,0.5288427087065568,0.5475760856489835
4603,0.5292010032246507,0.5475760856489835
4604,0.5292010032246507,0.5484181402622399
4605,0.5294398662367132,0.5484181402622399
4606,0.5294398662367132,0.5491399013593168
4607,0.5296787292487758,0.5491399013593168
4608,0.5296787292487758,0.5492601948754963
4609,0.5302758867789323,0.5492601948754963
4610,0.5302758867789323,0.5496210754240346
4611,0.5303953182849636,0.5496210754240346
4612,0.5303953182849636,0.5497413689402141
4613,0.5305147497909949,0.5497413689402141
4614,0.5305147497909949,0.5498616624563936
4615,0.5308730443090888,0.5498616624563936
4616,0.5308730443090888,0.549981955972573
4617,0.53099247581512,0.549981955972573
4618,0.53099247581512,0.5505834235534705
4619,0.5315896333452765,0.5505834235534705
4620,0.5315896333452765,0.5507037170696499
4621,0.5319479278633703,0.5507037170696499
4622,0.5319479278633703,0.5508240105858294
4623,0.5320673593694016,0.5508240105858294
4624,0.5320673593694016,0.5515457716829063
4625,0.5325450853935269,0.5515457716829063
4626,0.5325450853935269,0.5516660651990858
4627,0.5326645168995581,0.5516660651990858
4628,0.5326645168995581,0.5517863587152653
4629,0.5327839484055894,0.5517863587152653
4630,0.5327839484055894,0.5519066522314447
4631,0.5329033799116207,0.5519066522314447
4632,0.5329033799116207,0.5521472392638037
4633,0.5333811059357458,0.5521472392638037
4634,0.5333811059357458,0.5522675327799832
4635,0.5335005374417772,0.5522675327799832
4636,0.5335005374417772,0.5525081198123422
4637,0.5337394004538397,0.5525081198123422
4638,0.5337394004538397,0.5526284133285216
4639,0.5337394004538397,0.5528690003608806
4640,0.533858831959871,0.5528690003608806
4641,0.533858831959871,0.55298929387706
4642,0.5339782634659023,0.55298929387706
4643,0.5339782634659023,0.5533501744255984
4644,0.5340976949719336,0.5533501744255984
4645,0.5340976949719336,0.5535907614579574
4646,0.5343365579839962,0.5535907614579574
4647,0.5343365579839962,0.5540719355226753
4648,0.5344559894900275,0.5540719355226753
4649,0.5344559894900275,0.5541922290388548
4650,0.5345754209960588,0.5541922290388548
4651,0.5345754209960588,0.5544328160712138
4652,0.5354114415382778,0.5544328160712138
4653,0.5354114415382778,0.5546734031035727
4654,0.5356503045503404,0.5546734031035727
4655,0.5356503045503404,0.5550342836521112
4656,0.5357697360563717,0.5550342836521112
4657,0.5357697360563717,0.5551545771682906
4658,0.5361280305744656,0.5551545771682906
4659,0.5361280305744656,0.5552748706844701
4660,0.5363668935865281,0.5552748706844701
4661,0.5363668935865281,0.5555154577168291
4662,0.5364863250925594,0.5555154577168291
4663,0.5364863250925594,0.5556357512330086
4664,0.537561208646841,0.5556357512330086
4665,0.537561208646841,0.555756044749188
4666,0.5378000716589036,0.555756044749188
4667,0.5378000716589036,0.5564778058462649
4668,0.5380389346709662,0.5564778058462649
4669,0.5380389346709662,0.5565980993624443
4670,0.5381583661769975,0.5565980993624443
4671,0.5381583661769975,0.5567183928786238
4672,0.5382777976830287,0.5567183928786238
4673,0.5382777976830287,0.5568386863948033
4674,0.5383972291890601,0.5568386863948033
4675,0.5383972291890601,0.5570792734271622
4676,0.538755523707154,0.5570792734271622
4677,0.538755523707154,0.5571995669433417
4678,0.5399498387674668,0.5571995669433417
4679,0.5399498387674668,0.5574401539757007
4680,0.5400692702734982,0.5574401539757007
4681,0.5400692702734982,0.5575604474918802
4682,0.5407858593096859,0.5575604474918802
4683,0.5407858593096859,0.5576807410080596
4684,0.5409052908157171,0.5576807410080596
4685,0.5409052908157171,0.5578010345242391
4686,0.5410247223217485,0.5578010345242391
4687,0.5410247223217485,0.5579213280404186
4688,0.5411441538277798,0.5579213280404186
4689,0.5411441538277798,0.5581619150727776
4690,0.541263585333811,0.5581619150727776
4691,0.541263585333811,0.5584025021051365
4692,0.5413830168398424,0.5584025021051365
4693,0.5413830168398424,0.5588836761698545
4694,0.5419801743699988,0.5588836761698545
4695,0.5419801743699988,0.5591242632022134
4696,0.542457900394124,0.5591242632022134
4697,0.542457900394124,0.5593648502345724
4698,0.5426967634061866,0.5593648502345724
4699,0.5426967634061866,0.5594851437507519
4700,0.5428161949122179,0.5594851437507519
4701,0.5428161949122179,0.5596054372669313
4702,0.5429356264182491,0.5596054372669313
4703,0.5429356264182491,0.5597257307831108
4704,0.5430550579242804,0.5597257307831108
4705,0.5430550579242804,0.5598460242992903
4706,0.543293920936343,0.5598460242992903
4707,0.543293920936343,0.5600866113316493
4708,0.5434133524423743,0.5600866113316493
4709,0.5434133524423743,0.5603271983640081
4710,0.5435327839484055,0.5603271983640081
4711,0.5435327839484055,0.5605677853963671
4712,0.5436522154544369,0.5605677853963671
4713,0.5436522154544369,0.5606880789125466
4714,0.5440105099725308,0.5606880789125466
4715,0.5440105099725308,0.561048959461085
4716,0.544488235996656,0.561048959461085
4717,0.544488235996656,0.5611692529772645
4718,0.5446076675026872,0.5611692529772645
4719,0.5446076675026872,0.5614098400096235
4720,0.5447270990087185,0.5614098400096235
4721,0.5447270990087185,0.5615301335258029
4722,0.5448465305147497,0.5615301335258029
4723,0.5448465305147497,0.5617707205581619
4724,0.5449659620207811,0.5617707205581619
4725,0.5449659620207811,0.5618910140743414
4726,0.5452048250328436,0.5618910140743414
4727,0.5452048250328436,0.5621316011067004
4728,0.5458019825630002,0.5621316011067004
4729,0.5458019825630002,0.5622518946228798
4730,0.546160277081094,0.5622518946228798
4731,0.546160277081094,0.5623721881390593
4732,0.5462797085871253,0.5623721881390593
4733,0.5462797085871253,0.5624924816552388
4734,0.5465185715991878,0.5624924816552388
4735,0.5465185715991878,0.5626127751714183
4736,0.5471157291293444,0.5626127751714183
4737,0.5471157291293444,0.5628533622037772
4738,0.5474740236474382,0.5628533622037772
4739,0.5474740236474382,0.5629736557199567
4740,0.5477128866595008,0.5629736557199567
4741,0.5477128866595008,0.5630939492361362
4742,0.5479517496715633,0.5630939492361362
4743,0.5479517496715633,0.5634548297846746
4744,0.5481906126836259,0.5634548297846746
4745,0.5481906126836259,0.5635751233008541
4746,0.5486683387077511,0.5635751233008541
4747,0.5486683387077511,0.5638157103332131
4748,0.5487877702137824,0.5638157103332131
4749,0.5487877702137824,0.5639360038493925
4750,0.5489072017198137,0.5639360038493925
4751,0.5489072017198137,0.564056297365572
4752,0.549026633225845,0.564056297365572
4753,0.549026633225845,0.5641765908817514
4754,0.5495043592499701,0.5641765908817514
4755,0.5495043592499701,0.5642968843979309
4756,0.5497432222620328,0.5642968843979309
4757,0.5497432222620328,0.5644171779141104
4758,0.5499820852740953,0.5644171779141104
4759,0.5499820852740953,0.5645374714302899
4760,0.5501015167801266,0.5645374714302899
4761,0.5501015167801266,0.5647780584626488
4762,0.5502209482861579,0.5647780584626488
4763,0.5502209482861579,0.5651389390111873
4764,0.5504598112982205,0.5651389390111873
4765,0.5504598112982205,0.5653795260435462
4766,0.5509375373223456,0.5653795260435462
4767,0.5509375373223456,0.5656201130759052
4768,0.551056968828377,0.5656201130759052
4769,0.551056968828377,0.5661012871406231
4770,0.5514152633464708,0.5661012871406231
4771,0.5514152633464708,0.5663418741729821
4772,0.5515346948525021,0.5663418741729821
4773,0.5515346948525021,0.5668230482377
4774,0.5517735578645647,0.5668230482377
4775,0.5517735578645647,0.567304222302418
4776,0.5518929893705959,0.567304222302418
4777,0.5518929893705959,0.5674245158185974
4778,0.5522512838886898,0.5674245158185974
4779,0.5522512838886898,0.5676651028509563
4780,0.5523707153947212,0.5676651028509563
4781,0.5523707153947212,0.5680259833994947
4782,0.5524901469007524,0.5680259833994947
4783,0.5524901469007524,0.5683868639480332
4784,0.5528484414188463,0.5683868639480332
4785,0.5528484414188463,0.5685071574642127
4786,0.5533261674429715,0.5685071574642127
4787,0.5533261674429715,0.5686274509803921
4788,0.5534455989490027,0.5686274509803921
4789,0.5534455989490027,0.5688680380127511
4790,0.5538038934670966,0.5688680380127511
4791,0.5538038934670966,0.5689883315289306
4792,0.5541621879851905,0.5689883315289306
4793,0.5541621879851905,0.569589799109828
4794,0.5542816194912218,0.569589799109828
4795,0.5542816194912218,0.5697100926260075
4796,0.5544010509972531,0.5697100926260075
4797,0.5544010509972531,0.569830386142187
4798,0.5545204825032843,0.569830386142187
4799,0.5545204825032843,0.5699506796583664
4800,0.5546399140093157,0.5699506796583664
4801,0.5546399140093157,0.5700709731745459
4802,0.5548787770213782,0.5700709731745459
4803,0.5548787770213782,0.5703115602069049
4804,0.5552370715394721,0.5703115602069049
4805,0.5552370715394721,0.5704318537230844
4806,0.5553565030455034,0.5704318537230844
4807,0.5553565030455034,0.5705521472392638
4808,0.555595366057566,0.5705521472392638
4809,0.555595366057566,0.5706724407554433
4810,0.5557147975635973,0.5706724407554433
4811,0.5557147975635973,0.5707927342716228
4812,0.5558342290696285,0.5707927342716228
4813,0.5558342290696285,0.571875375917238
4814,0.5559536605756599,0.571875375917238
4815,0.5559536605756599,0.572115962949597
4816,0.5560730920816912,0.572115962949597
