,FP,TP
6387,0.7499104263704766,0.7774569950679658
6388,0.750507583900633,0.7774569950679658
6389,0.750507583900633,0.7779381691326838
6390,0.7512241729368208,0.7779381691326838
6391,0.7512241729368208,0.7782990496812222
6392,0.751343604442852,0.7782990496812222
6393,0.751343604442852,0.7784193431974017
6394,0.7514630359488833,0.7784193431974017
6395,0.7514630359488833,0.7791411042944786
6396,0.7521796249850711,0.7791411042944786
6397,0.7521796249850711,0.779261397810658
6398,0.7524184879971336,0.779261397810658
6399,0.7524184879971336,0.7793816913268374
6400,0.7526573510091962,0.7793816913268374
6401,0.7526573510091962,0.7797425718753759
6402,0.7527767825152275,0.7797425718753759
6403,0.7530156455272901,0.7797425718753759
6404,0.7530156455272901,0.7798628653915554
6405,0.7531350770333214,0.7798628653915554
6406,0.7531350770333214,0.7802237459400938
6407,0.7532545085393527,0.7802237459400938
6408,0.7532545085393527,0.7805846264886322
6409,0.7533739400453839,0.7805846264886322
6410,0.7533739400453839,0.7807049200048117
6411,0.7534933715514153,0.7807049200048117
6412,0.7534933715514153,0.7808252135209912
6413,0.7537322345634778,0.7808252135209912
6414,0.7537322345634778,0.7809455070371707
6415,0.7538516660695092,0.7809455070371707
6416,0.7538516660695092,0.7810658005533502
6417,0.7539710975755404,0.7810658005533502
6418,0.7539710975755404,0.7811860940695297
6419,0.7545682551056969,0.7811860940695297
6420,0.7545682551056969,0.7813063875857091
6421,0.7549265496237908,0.7813063875857091
6422,0.7549265496237908,0.7817875616504271
6423,0.755045981129822,0.7817875616504271
6424,0.755045981129822,0.7819078551666065
6425,0.7551654126358534,0.7819078551666065
6426,0.7551654126358534,0.782028148682786
6427,0.7552848441418847,0.782028148682786
6428,0.7552848441418847,0.7821484421989655
6429,0.7554042756479159,0.7821484421989655
6430,0.7554042756479159,0.7823890292313245
6431,0.7555237071539472,0.7823890292313245
6432,0.7555237071539472,0.7829904968122218
6433,0.7556431386599785,0.7829904968122218
6434,0.7556431386599785,0.7831107903284013
6435,0.7557625701660098,0.7831107903284013
6436,0.7557625701660098,0.7833513773607602
6437,0.7558820016720411,0.7833513773607602
6438,0.7558820016720411,0.7834716708769397
6439,0.7560014331780723,0.7834716708769397
6440,0.7560014331780723,0.7838325514254781
6441,0.7561208646841037,0.7838325514254781
6442,0.7561208646841037,0.7840731384578371
6443,0.7564791592021975,0.7840731384578371
6444,0.7564791592021975,0.7841934319740166
6445,0.7565985907082289,0.7841934319740166
6446,0.7565985907082289,0.7843137254901961
6447,0.7568374537202914,0.7843137254901961
6448,0.7568374537202914,0.784554312522555
6449,0.7569568852263227,0.784554312522555
6450,0.7569568852263227,0.7846746060387345
6451,0.757076316732354,0.7846746060387345
6452,0.757076316732354,0.784794899554914
6453,0.7571957482383853,0.784794899554914
6454,0.7571957482383853,0.7853963671358114
6455,0.7574346112504479,0.7853963671358114
6456,0.7574346112504479,0.7855166606519909
6457,0.7576734742625104,0.7855166606519909
6458,0.7576734742625104,0.7856369541681704
6459,0.758270631792667,0.7856369541681704
6460,0.758270631792667,0.7858775412005293
6461,0.7583900632986982,0.7858775412005293
6462,0.7583900632986982,0.7859978347167088
6463,0.7585094948047295,0.7859978347167088
6464,0.7585094948047295,0.7864790087814267
6465,0.7588677893228234,0.7864790087814267
6466,0.7588677893228234,0.7865993022976061
6467,0.7589872208288546,0.7865993022976061
6468,0.7589872208288546,0.787321063394683
6469,0.7593455153469485,0.787321063394683
6470,0.7593455153469485,0.787561650427042
6471,0.7594649468529798,0.787561650427042
6472,0.7594649468529798,0.7878022374594009
6473,0.7597038098650424,0.7878022374594009
6474,0.7597038098650424,0.7879225309755804
6475,0.7598232413710737,0.7879225309755804
6476,0.7598232413710737,0.7882834115241188
6477,0.7599426728771049,0.7884037050402983
6478,0.7599426728771049,0.7885239985564778
6479,0.7600621043831363,0.7885239985564778
6480,0.7600621043831363,0.7886442920726573
6481,0.7604203989012301,0.7886442920726573
6482,0.7604203989012301,0.7890051726211957
6483,0.760778693419324,0.7890051726211957
6484,0.760778693419324,0.7893660531697342
6485,0.7611369879374179,0.7893660531697342
6486,0.7611369879374179,0.7896066402020931
6487,0.7613758509494805,0.7896066402020931
6488,0.7613758509494805,0.7897269337182726
6489,0.7614952824555118,0.7897269337182726
6490,0.7614952824555118,0.7898472272344521
6491,0.7619730084796369,0.7898472272344521
6492,0.7619730084796369,0.7902081077829904
6493,0.7623313029977308,0.7902081077829904
6494,0.7623313029977308,0.7904486948153494
6495,0.7624507345037621,0.7904486948153494
6496,0.7624507345037621,0.7905689883315289
6497,0.7626895975158247,0.7905689883315289
6498,0.7626895975158247,0.7906892818477084
6499,0.762809029021856,0.7906892818477084
6500,0.762809029021856,0.7908095753638879
6501,0.7629284605278872,0.7908095753638879
6502,0.7629284605278872,0.7909298688800673
6503,0.7632867550459811,0.7909298688800673
6504,0.7632867550459811,0.7910501623962468
6505,0.7634061865520124,0.7910501623962468
6506,0.7634061865520124,0.7911704559124263
6507,0.7638839125761376,0.7911704559124263
6508,0.7638839125761376,0.7914110429447853
6509,0.7640033440821689,0.7914110429447853
6510,0.7640033440821689,0.7916516299771442
6511,0.7641227755882002,0.7916516299771442
6512,0.7641227755882002,0.7917719234933237
6513,0.7642422070942314,0.7917719234933237
6514,0.7642422070942314,0.7920125105256827
6515,0.7644810701062941,0.7920125105256827
6516,0.7644810701062941,0.7926139781065801
6517,0.7646005016123253,0.7926139781065801
6518,0.7646005016123253,0.792854565138939
6519,0.764839364624388,0.792854565138939
6520,0.764839364624388,0.793095152171298
6521,0.7651976591424818,0.793095152171298
6522,0.7651976591424818,0.7932154456874775
6523,0.7654365221545444,0.7932154456874775
6524,0.7654365221545444,0.7934560327198364
6525,0.7655559536605756,0.7934560327198364
6526,0.7655559536605756,0.7935763262360159
6527,0.7656753851666069,0.7935763262360159
6528,0.7656753851666069,0.7938169132683748
6529,0.7657948166726383,0.7938169132683748
6530,0.7657948166726383,0.7939372067845543
6531,0.7659142481786695,0.7939372067845543
6532,0.7659142481786695,0.7944183808492722
6533,0.7663919742027947,0.7944183808492722
6534,0.7663919742027947,0.7945386743654517
6535,0.766511405708826,0.7945386743654517
6536,0.766511405708826,0.7946589678816312
6537,0.767347426251045,0.7946589678816312
6538,0.767347426251045,0.7948995549139901
6539,0.7674668577570763,0.7948995549139901
6540,0.7674668577570763,0.7950198484301696
6541,0.7689000358294518,0.7950198484301696
6542,0.7689000358294518,0.7951401419463491
6543,0.7691388988415144,0.7951401419463491
6544,0.7691388988415144,0.7952604354625286
6545,0.7694971933596083,0.7952604354625286
6546,0.7694971933596083,0.7955010224948875
6547,0.7696166248656395,0.7955010224948875
6548,0.7696166248656395,0.795621316011067
6549,0.7699749193837334,0.795621316011067
6550,0.7699749193837334,0.7959821965596054
6551,0.7700943508897647,0.7959821965596054
6552,0.7700943508897647,0.7962227835919644
6553,0.770213782395796,0.7962227835919644
6554,0.770213782395796,0.7963430771081439
6555,0.7703332139018273,0.7963430771081439
6556,0.7703332139018273,0.7965836641405029
6557,0.7703332139018273,0.7967039576566823
6558,0.7704526454078586,0.7967039576566823
6559,0.7704526454078586,0.7968242511728618
6560,0.7706915084199212,0.7968242511728618
6561,0.7709303714319837,0.7968242511728618
6562,0.7709303714319837,0.7976663057861181
6563,0.7715275289621402,0.7976663057861181
6564,0.7715275289621402,0.798147479850836
6565,0.7716469604681715,0.798147479850836
6566,0.7716469604681715,0.7985083603993745
6567,0.7717663919742028,0.7985083603993745
6568,0.7717663919742028,0.7986286539155539
6569,0.7721246864922967,0.7986286539155539
6570,0.7721246864922967,0.7987489474317334
6571,0.7722441179983279,0.7987489474317334
6572,0.7722441179983279,0.7988692409479129
6573,0.7723635495043593,0.7988692409479129
6574,0.7723635495043593,0.7991098279802719
6575,0.7724829810103906,0.7991098279802719
6576,0.7724829810103906,0.7993504150126308
6577,0.7726024125164218,0.7993504150126308
6578,0.7726024125164218,0.7994707085288103
6579,0.7727218440224531,0.7994707085288103
6580,0.7727218440224531,0.7995910020449898
6581,0.7728412755284844,0.7995910020449898
6582,0.7728412755284844,0.7997112955611693
6583,0.7729607070345157,0.7997112955611693
6584,0.7729607070345157,0.7998315890773487
6585,0.773080138540547,0.7998315890773487
6586,0.773080138540547,0.7999518825935282
6587,0.7733190015526096,0.7999518825935282
6588,0.7733190015526096,0.8001924696258872
6589,0.7734384330586409,0.8001924696258872
6590,0.7734384330586409,0.8005533501744256
6591,0.7736772960707035,0.8005533501744256
6592,0.7736772960707035,0.8006736436906051
6593,0.773916159082766,0.8006736436906051
6594,0.773916159082766,0.8007939372067846
6595,0.7740355905887973,0.8007939372067846
6596,0.7740355905887973,0.8009142307229641
6597,0.7741550220948287,0.8009142307229641
6598,0.7741550220948287,0.8011548177553229
6599,0.7742744536008599,0.8011548177553229
6600,0.7742744536008599,0.8013954047876819
6601,0.7746327481189538,0.8013954047876819
6602,0.7746327481189538,0.8015156983038614
6603,0.7748716111310163,0.8015156983038614
6604,0.7748716111310163,0.8019968723685793
6605,0.7749910426370477,0.8019968723685793
6606,0.7749910426370477,0.8021171658847588
6607,0.775110474143079,0.8021171658847588
6608,0.775110474143079,0.8023577529171178
6609,0.7753493371551415,0.8023577529171178
6610,0.7753493371551415,0.8024780464332972
6611,0.7754687686611729,0.8024780464332972
6612,0.7754687686611729,0.8025983399494767
6613,0.775946494685298,0.8025983399494767
6614,0.775946494685298,0.8027186334656562
6615,0.7760659261913293,0.8027186334656562
6616,0.7760659261913293,0.8031998075303741
6617,0.7761853576973605,0.8031998075303741
6618,0.7761853576973605,0.8033201010465536
6619,0.7764242207094232,0.8033201010465536
6620,0.7764242207094232,0.8034403945627331
6621,0.7766630837214857,0.8034403945627331
6622,0.7766630837214857,0.8035606880789126
6623,0.7767825152275171,0.8035606880789126
6624,0.7767825152275171,0.803680981595092
6625,0.7771408097456108,0.803680981595092
6626,0.7771408097456108,0.8038012751112715
6627,0.7772602412516422,0.8038012751112715
6628,0.7772602412516422,0.8040418621436305
6629,0.7773796727576735,0.8040418621436305
6630,0.7773796727576735,0.8046433297245279
6631,0.7774991042637047,0.8046433297245279
6632,0.7774991042637047,0.8047636232407073
6633,0.7777379672757674,0.8047636232407073
6634,0.7777379672757674,0.8052447973054252
6635,0.7778573987817986,0.8052447973054252
6636,0.7778573987817986,0.8053650908216047
6637,0.7779768302878299,0.8053650908216047
6638,0.7779768302878299,0.8054853843377842
6639,0.7780962617938613,0.8054853843377842
6640,0.7780962617938613,0.8056056778539636
6641,0.7784545563119551,0.8056056778539636
6642,0.7784545563119551,0.8057259713701431
6643,0.7785739878179864,0.8057259713701431
6644,0.7785739878179864,0.8058462648863226
6645,0.7786934193240177,0.8058462648863226
6646,0.7786934193240177,0.8060868519186816
6647,0.7788128508300489,0.806207145434861
6648,0.7789322823360803,0.806207145434861
6649,0.7789322823360803,0.8063274389510405
6650,0.7791711453481428,0.8063274389510405
6651,0.7791711453481428,0.806688319499579
6652,0.7792905768541741,0.806688319499579
6653,0.7792905768541741,0.8068086130157585
6654,0.7797683028782993,0.8068086130157585
6655,0.7797683028782993,0.8070492000481174
6656,0.7798877343843306,0.8070492000481174
6657,0.7798877343843306,0.8071694935642969
6658,0.7800071658903619,0.8071694935642969
6659,0.7800071658903619,0.8074100805966559
6660,0.7807237549265497,0.8074100805966559
6661,0.7807237549265497,0.8075303741128353
6662,0.7808431864325809,0.8075303741128353
6663,0.7808431864325809,0.8076506676290148
6664,0.7809626179386122,0.8076506676290148
6665,0.7809626179386122,0.8077709611451943
6666,0.7810820494446435,0.8077709611451943
6667,0.7810820494446435,0.8078912546613738
6668,0.7814403439627373,0.8078912546613738
6669,0.7814403439627373,0.8081318416937328
6670,0.7815597754687686,0.8081318416937328
6671,0.7815597754687686,0.8083724287260917
6672,0.782515227517019,0.8083724287260917
6673,0.782515227517019,0.8084927222422711
6674,0.7828735220351128,0.8084927222422711
6675,0.7828735220351128,0.8086130157584506
6676,0.7835901110713006,0.8086130157584506
6677,0.7835901110713006,0.80873330927463
6678,0.7838289740833632,0.80873330927463
6679,0.7838289740833632,0.8088536027908095
6680,0.784187268601457,0.8088536027908095
6681,0.784187268601457,0.808973896306989
6682,0.7845455631195509,0.808973896306989
6683,0.7845455631195509,0.8090941898231685
6684,0.7846649946255823,0.8090941898231685
6685,0.7846649946255823,0.809214483339348
6686,0.7849038576376448,0.809214483339348
6687,0.7849038576376448,0.8093347768555275
6688,0.7850232891436761,0.8093347768555275
6689,0.7850232891436761,0.8096956574040659
6690,0.7855010151678012,0.8096956574040659
6691,0.7855010151678012,0.8098159509202454
6692,0.7856204466738326,0.8098159509202454
6693,0.7856204466738326,0.8099362444364249
6694,0.7859787411919265,0.8099362444364249
6695,0.7859787411919265,0.8100565379526043
6696,0.7860981726979577,0.8100565379526043
6697,0.7860981726979577,0.8102971249849633
6698,0.7863370357100203,0.8102971249849633
6699,0.7863370357100203,0.8104174185011428
6700,0.7864564672160516,0.8104174185011428
6701,0.7864564672160516,0.8108985925658607
6702,0.7870536247462081,0.8108985925658607
6703,0.7870536247462081,0.8111391795982197
6704,0.7878896452884271,0.8111391795982197
6705,0.7878896452884271,0.8112594731143992
6706,0.7881285083004896,0.8112594731143992
6707,0.7881285083004896,0.8115000601467581
6708,0.788247939806521,0.8115000601467581
6709,0.788247939806521,0.811981234211476
6710,0.7883673713125523,0.811981234211476
6711,0.7883673713125523,0.8121015277276554
6712,0.7884868028185835,0.8121015277276554
6713,0.7884868028185835,0.8122218212438349
6714,0.7886062343246149,0.8122218212438349
6715,0.7886062343246149,0.8131841693732708
6716,0.78908396034874,0.8131841693732708
6717,0.78908396034874,0.8133044628894502
6718,0.7892033918547713,0.8133044628894502
6719,0.7892033918547713,0.8134247564056297
6720,0.7893228233608026,0.8134247564056297
6721,0.7893228233608026,0.8137856369541682
6722,0.7894422548668338,0.8139059304703476
6723,0.7894422548668338,0.8140262239865271
6724,0.7898005493849277,0.8140262239865271
6725,0.7898005493849277,0.8141465175027066
6726,0.789919980890959,0.8141465175027066
6727,0.789919980890959,0.8146276915674245
6728,0.7900394123969904,0.8146276915674245
6729,0.7900394123969904,0.814988572115963
6730,0.7901588439030216,0.814988572115963
6731,0.7901588439030216,0.815229159148322
6732,0.7902782754090529,0.815229159148322
6733,0.7902782754090529,0.8154697461806809
6734,0.7903977069150842,0.8154697461806809
6735,0.7903977069150842,0.8155900396968604
6736,0.7906365699271468,0.8155900396968604
6737,0.7906365699271468,0.8158306267292192
6738,0.790756001433178,0.8158306267292192
6739,0.790756001433178,0.8166726813424756
6740,0.7909948644452407,0.8166726813424756
6741,0.7909948644452407,0.8167929748586551
6742,0.7912337274573032,0.8167929748586551
6743,0.7912337274573032,0.8169132683748346
6744,0.7913531589633346,0.8169132683748346
6745,0.7913531589633346,0.8170335618910141
6746,0.7914725904693658,0.8170335618910141
6747,0.7914725904693658,0.8171538554071935
6748,0.7915920219753971,0.8171538554071935
6749,0.7915920219753971,0.817274148923373
6750,0.7918308849874597,0.817274148923373
6751,0.7918308849874597,0.8173944424395525
6752,0.7923086110115849,0.8173944424395525
6753,0.7923086110115849,0.817514735955732
6754,0.7926669055296788,0.817514735955732
6755,0.7926669055296788,0.8176350294719115
6756,0.79278633703571,0.8176350294719115
6757,0.79278633703571,0.8178756165042704
6758,0.7931446315538039,0.8178756165042704
6759,0.7931446315538039,0.8182364970528089
6760,0.7932640630598352,0.8182364970528089
6761,0.7932640630598352,0.8183567905689884
6762,0.7933834945658664,0.8183567905689884
6763,0.7933834945658664,0.8189582581498858
6764,0.7935029260718978,0.8189582581498858
6765,0.7935029260718978,0.8190785516660652
6766,0.7936223575779291,0.8190785516660652
6767,0.7936223575779291,0.8191988451822447
6768,0.7937417890839603,0.8191988451822447
6769,0.7937417890839603,0.8194394322146036
6770,0.7938612205899916,0.8194394322146036
6771,0.7938612205899916,0.8196800192469625
6772,0.7942195151080855,0.8196800192469625
6773,0.7943389466141169,0.819800312763142
6774,0.7943389466141169,0.820040899795501
6775,0.7945778096261794,0.820040899795501
6776,0.7945778096261794,0.8201611933116805
6777,0.7946972411322106,0.8201611933116805
6778,0.7946972411322106,0.8205220738602189
6779,0.7950555356503045,0.8205220738602189
6780,0.7950555356503045,0.8206423673763984
6781,0.7951749671563358,0.8206423673763984
6782,0.7951749671563358,0.8208829544087574
6783,0.7954138301683984,0.8208829544087574
6784,0.7954138301683984,0.8212438349572958
6785,0.7955332616744297,0.8212438349572958
6786,0.7955332616744297,0.8216047155058342
6787,0.7957721246864923,0.8216047155058342
6788,0.7957721246864923,0.8217250090220137
6789,0.7960109876985548,0.8217250090220137
6790,0.7960109876985548,0.8218453025381932
6791,0.7961304192045862,0.8218453025381932
6792,0.7961304192045862,0.8219655960543727
6793,0.7962498507106175,0.8219655960543727
6794,0.7962498507106175,0.8223264766029111
6795,0.7963692822166487,0.8223264766029111
6796,0.7963692822166487,0.8224467701190906
6797,0.7966081452287114,0.8224467701190906
6798,0.7966081452287114,0.8226873571514496
6799,0.7969664397468053,0.8226873571514496
6800,0.7969664397468053,0.8228076506676291
6801,0.7970858712528365,0.8228076506676291
6802,0.7970858712528365,0.8229279441838085
6803,0.7972053027588678,0.8229279441838085
6804,0.7972053027588678,0.8230482376999879
6805,0.7976830287829929,0.8230482376999879
6806,0.7976830287829929,0.8236497052808853
6807,0.7978024602890242,0.8236497052808853
6808,0.7978024602890242,0.8237699987970648
6809,0.7980413233010868,0.8237699987970648
6810,0.7980413233010868,0.8238902923132443
6811,0.7982801863131495,0.8238902923132443
6812,0.7982801863131495,0.8240105858294238
6813,0.7987579123372746,0.8240105858294238
6814,0.7987579123372746,0.8241308793456033
6815,0.7988773438433059,0.8241308793456033
6816,0.7988773438433059,0.8242511728617827
6817,0.7991162068553684,0.8242511728617827
6818,0.7991162068553684,0.8243714663779622
6819,0.7995939328794937,0.8243714663779622
6820,0.7995939328794937,0.8249729339588596
6821,0.7999522273975875,0.8249729339588596
6822,0.7999522273975875,0.8250932274750391
6823,0.8004299534217126,0.8250932274750391
6824,0.8004299534217126,0.825574401539757
6825,0.8011465424579004,0.825574401539757
6826,0.8011465424579004,0.826055575604475
6827,0.801385405469963,0.826055575604475
6828,0.801385405469963,0.8262961626368339
6829,0.8015048369759943,0.8262961626368339
6830,0.8015048369759943,0.8266570431853723
6831,0.8016242684820255,0.8266570431853723
6832,0.8016242684820255,0.8270179237339107
6833,0.8019825630001194,0.8270179237339107
6834,0.8019825630001194,0.8271382172500902
6835,0.8021019945061507,0.8271382172500902
6836,0.8021019945061507,0.8272585107662697
6837,0.8023408575182133,0.8272585107662697
6838,0.8023408575182133,0.8273788042824491
6839,0.8025797205302759,0.8273788042824491
6840,0.8025797205302759,0.8277396848309876
6841,0.8026991520363072,0.8277396848309876
6842,0.8026991520363072,0.828341152411885
6843,0.8029380150483698,0.828341152411885
6844,0.8029380150483698,0.8284614459280645
6845,0.8031768780604324,0.8284614459280645
6846,0.8031768780604324,0.8290629135089619
6847,0.8032963095664636,0.8290629135089619
6848,0.8032963095664636,0.8296643810898593
6849,0.8034157410724949,0.8296643810898593
6850,0.8034157410724949,0.8299049681222183
6851,0.8036546040845575,0.8299049681222183
6852,0.8036546040845575,0.8300252616383977
6853,0.8038934670966201,0.8300252616383977
6854,0.8038934670966201,0.8301455551545772
6855,0.8043711931207452,0.8301455551545772
6856,0.8043711931207452,0.830626729219295
6857,0.8049683506509017,0.830626729219295
6858,0.8049683506509017,0.8307470227354745
6859,0.8053266451689955,0.8307470227354745
6860,0.8053266451689955,0.8309876097678335
6861,0.8054460766750269,0.8309876097678335
6862,0.8055655081810582,0.831107903284013
6863,0.8067598232413711,0.831107903284013
6864,0.8067598232413711,0.8313484903163719
6865,0.8073569807715275,0.8313484903163719
6866,0.8073569807715275,0.8314687838325514
6867,0.8075958437835901,0.8314687838325514
6868,0.8075958437835901,0.8318296643810899
6869,0.8077152752896214,0.8318296643810899
6870,0.8077152752896214,0.8319499578972693
6871,0.8081930013137466,0.8319499578972693
6872,0.8081930013137466,0.8320702514134488
6873,0.8083124328197778,0.8320702514134488
6874,0.8083124328197778,0.8323108384458078
6875,0.8084318643258092,0.8323108384458078
6876,0.8084318643258092,0.8327920125105257
6877,0.8090290218559656,0.8327920125105257
6878,0.8090290218559656,0.8330325995428847
6879,0.8091484533619969,0.8330325995428847
6880,0.8091484533619969,0.8331528930590641
6881,0.8092678848680281,0.8331528930590641
6882,0.8092678848680281,0.8332731865752436
6883,0.8095067478800908,0.8332731865752436
6884,0.8095067478800908,0.8333934800914231
6885,0.809626179386122,0.8333934800914231
6886,0.809626179386122,0.8336340671237821
6887,0.8097456108921534,0.8336340671237821
6888,0.8097456108921534,0.8337543606399616
6889,0.8098650423981847,0.8337543606399616
6890,0.8098650423981847,0.8344761217370383
6891,0.8103427684223098,0.8344761217370383
6892,0.8103427684223098,0.8347167087693973
6893,0.8104621999283411,0.8347167087693973
6894,0.8104621999283411,0.8348370022855768
6895,0.8107010629404037,0.8348370022855768
6896,0.8107010629404037,0.8350775893179357
6897,0.8110593574584976,0.8350775893179357
6898,0.8110593574584976,0.8351978828341152
6899,0.8111787889645289,0.8351978828341152
6900,0.8111787889645289,0.8355587633826537
6901,0.8114176519765914,0.8355587633826537
6902,0.8114176519765914,0.8357993504150126
6903,0.8118953780007165,0.8357993504150126
6904,0.8118953780007165,0.8362805244797306
6905,0.8120148095067479,0.8362805244797306
6906,0.8120148095067479,0.8365211115120895
6907,0.8121342410127792,0.8365211115120895
6908,0.8121342410127792,0.836641405028269
6909,0.812850830048967,0.836641405028269
6910,0.812850830048967,0.8367616985444485
6911,0.8129702615549982,0.8367616985444485
6912,0.8129702615549982,0.8370022855768074
6913,0.8130896930610295,0.8370022855768074
6914,0.8130896930610295,0.8371225790929869
6915,0.8135674190851546,0.8371225790929869
6916,0.8135674190851546,0.8372428726091664
6917,0.8140451451092798,0.8372428726091664
6918,0.8140451451092798,0.8373631661253459
6919,0.8141645766153112,0.8373631661253459
6920,0.8141645766153112,0.8374834596415254
6921,0.8142840081213424,0.8374834596415254
6922,0.8142840081213424,0.8377240466738842
6923,0.8152394601695927,0.8377240466738842
6924,0.8152394601695927,0.8378443401900637
6925,0.815358891675624,0.8378443401900637
6926,0.815358891675624,0.8379646337062432
6927,0.8154783231816554,0.8379646337062432
6928,0.8154783231816554,0.8380849272224227
6929,0.8155977546876866,0.8380849272224227
6930,0.8155977546876866,0.8382052207386022
6931,0.8157171861937179,0.8382052207386022
6932,0.8157171861937179,0.8384458077709611
6933,0.8158366176997492,0.8384458077709611
6934,0.8158366176997492,0.8385661012871406
6935,0.8163143437238743,0.8385661012871406
6936,0.8163143437238743,0.8386863948033201
6937,0.8165532067359369,0.8386863948033201
6938,0.8165532067359369,0.8390472753518585
6939,0.8167920697479996,0.8390472753518585
6940,0.8167920697479996,0.839167568868038
6941,0.8169115012540308,0.839167568868038
6942,0.8169115012540308,0.839408155900397
6943,0.8170309327600621,0.839408155900397
6944,0.8170309327600621,0.8395284494165764
6945,0.8175086587841872,0.8395284494165764
6946,0.8175086587841872,0.8397690364489354
6947,0.8176280902902185,0.8397690364489354
6948,0.8176280902902185,0.8400096234812944
6949,0.8178669533022811,0.8400096234812944
6950,0.8178669533022811,0.8401299169974739
6951,0.8179863848083124,0.8401299169974739
6952,0.8179863848083124,0.8403705040298328
6953,0.8181058163143438,0.8403705040298328
6954,0.8181058163143438,0.8407313845783713
6955,0.818225247820375,0.8407313845783713
6956,0.818225247820375,0.8410922651269097
6957,0.8185835423384689,0.8410922651269097
6958,0.8185835423384689,0.8412125586430892
6959,0.8188224053505315,0.8412125586430892
6960,0.8188224053505315,0.8413328521592686
6961,0.8189418368565627,0.8413328521592686
6962,0.8189418368565627,0.841453145675448
6963,0.819419562880688,0.841453145675448
6964,0.819419562880688,0.8415734391916275
6965,0.819419562880688,0.8418140262239865
6966,0.8198972889048131,0.8418140262239865
6967,0.8198972889048131,0.8420546132563455
6968,0.8209721724590947,0.8420546132563455
6969,0.8209721724590947,0.8421749067725249
6970,0.8212110354711573,0.8421749067725249
6971,0.8212110354711573,0.8422952002887044
6972,0.8216887614952825,0.8422952002887044
6973,0.8216887614952825,0.8424154938048839
6974,0.8220470560133764,0.8424154938048839
6975,0.8220470560133764,0.8425357873210634
6976,0.8222859190254389,0.8425357873210634
6977,0.8222859190254389,0.8426560808372429
6978,0.8225247820375015,0.8426560808372429
6979,0.8225247820375015,0.8427763743534223
6980,0.8228830765555953,0.8427763743534223
6981,0.8228830765555953,0.8428966678696018
6982,0.8232413710736892,0.8428966678696018
6983,0.8232413710736892,0.8431372549019608
6984,0.8241968231219395,0.8431372549019608
6985,0.8241968231219395,0.8437387224828582
6986,0.8244356861340022,0.8437387224828582
6987,0.8244356861340022,0.8438590159990377
6988,0.824793980652096,0.8438590159990377
6989,0.824793980652096,0.8439793095152172
6990,0.8249134121581273,0.8439793095152172
6991,0.8249134121581273,0.8443401900637556
6992,0.8252717066762212,0.8443401900637556
6993,0.8252717066762212,0.8449416576446529
6994,0.8253911381822525,0.8449416576446529
6995,0.8253911381822525,0.8450619511608324
6996,0.8255105696882837,0.8450619511608324
6997,0.8255105696882837,0.8456634187417298
6998,0.8257494327003464,0.8456634187417298
6999,0.8257494327003464,0.8459040057740888
7000,0.8258688642063776,0.8459040057740888
7001,0.8258688642063776,0.8460242992902682
7002,0.825988295712409,0.8460242992902682
7003,0.825988295712409,0.8462648863226272
7004,0.8262271587244715,0.8462648863226272
7005,0.8262271587244715,0.8469866474197041
7006,0.8263465902305028,0.8469866474197041
7007,0.8263465902305028,0.8471069409358836
7008,0.826466021736534,0.8471069409358836
7009,0.826466021736534,0.847227234452063
7010,0.8267048847485967,0.847227234452063
7011,0.8267048847485967,0.8473475279682425
7012,0.8269437477606593,0.8473475279682425
7013,0.8269437477606593,0.847467821484422
7014,0.8275409052908157,0.847467821484422
7015,0.8275409052908157,0.8475881150006015
7016,0.827660336796847,0.8475881150006015
7017,0.827660336796847,0.847708408516781
7018,0.8281380628209721,0.847708408516781
7019,0.8281380628209721,0.8478287020329605
7020,0.828496357339066,0.8478287020329605
7021,0.828496357339066,0.8480692890653194
7022,0.8287352203511287,0.8480692890653194
7023,0.8287352203511287,0.8484301696138579
7024,0.8289740833631912,0.8484301696138579
7025,0.8289740833631912,0.8486707566462167
7026,0.8294518093873163,0.8486707566462167
7027,0.8294518093873163,0.8490316371947552
7028,0.8295712408933477,0.8490316371947552
7029,0.8295712408933477,0.8491519307109346
7030,0.829690672399379,0.8491519307109346
7031,0.829690672399379,0.8498736918080115
7032,0.8300489669174729,0.8498736918080115
7033,0.8300489669174729,0.8501142788403705
7034,0.830526692941598,0.8501142788403705
7035,0.830526692941598,0.8503548658727295
7036,0.8306461244476293,0.8503548658727295
7037,0.8306461244476293,0.8505954529050884
7038,0.8307655559536605,0.8505954529050884
7039,0.8310044189657232,0.8505954529050884
7040,0.8316015764958796,0.8505954529050884
7041,0.8316015764958796,0.8508360399374474
7042,0.8318404395079422,0.8508360399374474
7043,0.8318404395079422,0.8510766269698063
7044,0.8319598710139735,0.8510766269698063
7045,0.8319598710139735,0.8513172140021653
7046,0.8320793025200047,0.8513172140021653
7047,0.8320793025200047,0.8514375075183448
7048,0.8321987340260361,0.8514375075183448
7049,0.8321987340260361,0.8515578010345243
7050,0.8325570285441299,0.8515578010345243
7051,0.8325570285441299,0.8516780945507038
7052,0.8329153230622238,0.8516780945507038
7053,0.8329153230622238,0.8517983880668832
7054,0.8330347545682552,0.8517983880668832
7055,0.8330347545682552,0.8519186815830627
7056,0.8335124805923803,0.8519186815830627
7057,0.8335124805923803,0.8520389750992422
7058,0.8343485011345994,0.8520389750992422
7059,0.8343485011345994,0.8523998556477805
