,FP,TP
7277,0.8461722202316971,0.8641886202333694
7278,0.8461722202316971,0.8651509683628053
7279,0.8464110832437597,0.8651509683628053
7280,0.8464110832437597,0.8656321424275232
7281,0.8468888092678849,0.8656321424275232
7282,0.8468888092678849,0.8657524359437027
7283,0.8471276722799475,0.8657524359437027
7284,0.8471276722799475,0.8658727294598821
7285,0.848560850352323,0.8658727294598821
7286,0.848560850352323,0.8659930229760616
7287,0.8491580078824794,0.8659930229760616
7288,0.8491580078824794,0.866594490556959
7289,0.8492774393885106,0.866594490556959
7290,0.8492774393885106,0.8668350775893179
7291,0.8497551654126358,0.8668350775893179
7292,0.8497551654126358,0.8669553711054974
7293,0.8498745969186672,0.8669553711054974
7294,0.8498745969186672,0.8670756646216768
7295,0.8499940284246984,0.8670756646216768
7296,0.8499940284246984,0.8671959581378563
7297,0.8504717544488236,0.8671959581378563
7298,0.8504717544488236,0.8676771322025743
7299,0.850591185954855,0.8676771322025743
7300,0.850591185954855,0.8679177192349332
7301,0.8507106174608862,0.8679177192349332
7302,0.8507106174608862,0.8681583062672922
7303,0.85106891197898,0.8681583062672922
7304,0.85106891197898,0.8682785997834717
7305,0.8513077749910426,0.8682785997834717
7306,0.8513077749910426,0.8683988932996511
7307,0.8515466380031053,0.8683988932996511
7308,0.8515466380031053,0.8685191868158306
7309,0.8517855010151678,0.8685191868158306
7310,0.8517855010151678,0.8686394803320101
7311,0.8520243640272304,0.8686394803320101
7312,0.8520243640272304,0.8687597738481896
7313,0.8521437955332617,0.8687597738481896
7314,0.8521437955332617,0.8688800673643691
7315,0.8522632270392929,0.8688800673643691
7316,0.8522632270392929,0.8690003608805486
7317,0.8525020900513556,0.8690003608805486
7318,0.8525020900513556,0.869361241429087
7319,0.8526215215573868,0.869361241429087
7320,0.8526215215573868,0.869601828461446
7321,0.8527409530634181,0.869601828461446
7322,0.8527409530634181,0.8697221219776254
7323,0.8533381105935746,0.8697221219776254
7324,0.8533381105935746,0.8700830025261639
7325,0.8534575420996059,0.8700830025261639
7326,0.8534575420996059,0.8705641765908817
7327,0.8538158366176998,0.8705641765908817
7328,0.8538158366176998,0.8709250571394201
7329,0.8540546996297623,0.8709250571394201
7330,0.8540546996297623,0.8710453506555996
7331,0.8541741311357937,0.8710453506555996
7332,0.8541741311357937,0.8711656441717791
7333,0.8547712886659501,0.8711656441717791
7334,0.8547712886659501,0.8712859376879586
7335,0.8548907201719814,0.8712859376879586
7336,0.8548907201719814,0.8714062312041381
7337,0.8550101516780126,0.8714062312041381
7338,0.8552490146900752,0.8714062312041381
7339,0.8552490146900752,0.8717671117526765
7340,0.8553684461961065,0.8717671117526765
7341,0.8553684461961065,0.8720076987850355
7342,0.8554878777021379,0.8720076987850355
7343,0.8554878777021379,0.8723685793335739
7344,0.8558461722202317,0.8723685793335739
7345,0.8558461722202317,0.8726091663659329
7346,0.8562044667383256,0.8726091663659329
7347,0.8562044667383256,0.8727294598821124
7348,0.8564433297503882,0.8727294598821124
7349,0.8564433297503882,0.8729700469144713
7350,0.8570404872805446,0.8729700469144713
7351,0.8570404872805446,0.8730903404306508
7352,0.8571599187865759,0.8730903404306508
7353,0.8571599187865759,0.8732106339468303
7354,0.8573987817986385,0.8732106339468303
7355,0.8578765078227636,0.8732106339468303
7356,0.8578765078227636,0.8733309274630098
7357,0.8582348023408575,0.8733309274630098
7358,0.8582348023408575,0.8734512209791893
7359,0.8583542338468888,0.8734512209791893
7360,0.8583542338468888,0.8735715144953687
7361,0.8584736653529201,0.8735715144953687
7362,0.8584736653529201,0.8736918080115482
7363,0.8585930968589514,0.8736918080115482
7364,0.8585930968589514,0.8738121015277277
7365,0.8587125283649827,0.8738121015277277
7366,0.8587125283649827,0.8739323950439072
7367,0.8591902543891079,0.8739323950439072
7368,0.8591902543891079,0.8740526885600867
7369,0.859667980413233,0.8740526885600867
7370,0.859667980413233,0.874172982076266
7371,0.8601457064373582,0.874172982076266
7372,0.8601457064373582,0.8742932755924455
7373,0.8603845694494208,0.8742932755924455
7374,0.8603845694494208,0.8747744496571634
7375,0.8605040009554521,0.8747744496571634
7376,0.8605040009554521,0.8748947431733429
7377,0.8607428639675146,0.8748947431733429
7378,0.8607428639675146,0.8750150366895224
7379,0.8609817269795772,0.8750150366895224
7380,0.8609817269795772,0.8757367977865993
7381,0.8611011584856085,0.8757367977865993
7382,0.8611011584856085,0.8758570913027788
7383,0.8613400214976711,0.8758570913027788
7384,0.8613400214976711,0.8763382653674967
7385,0.8615788845097336,0.8763382653674967
7386,0.8615788845097336,0.8766991459160351
7387,0.8618177475217963,0.8766991459160351
7388,0.8618177475217963,0.8769397329483941
7389,0.8619371790278275,0.8769397329483941
7390,0.8619371790278275,0.8771803199807531
7391,0.8620566105338588,0.8771803199807531
7392,0.8620566105338588,0.8773006134969326
7393,0.8630120625821092,0.8773006134969326
7394,0.8630120625821092,0.877420907013112
7395,0.8639675146303595,0.877420907013112
7396,0.8639675146303595,0.8775412005292915
7397,0.8640869461363908,0.8775412005292915
7398,0.8640869461363908,0.877661494045471
7399,0.864206377642422,0.877661494045471
7400,0.864206377642422,0.8777817875616504
7401,0.8645646721605159,0.8777817875616504
7402,0.8645646721605159,0.8779020810778299
7403,0.8651618296906723,0.8779020810778299
7404,0.8651618296906723,0.8781426681101888
7405,0.8658784187268601,0.8781426681101888
7406,0.8658784187268601,0.8786238421749067
7407,0.8665950077630479,0.8786238421749067
7408,0.8665950077630479,0.8787441356910862
7409,0.8668338707751104,0.8787441356910862
7410,0.8668338707751104,0.8788644292072657
7411,0.8677893228233609,0.8788644292072657
7412,0.8677893228233609,0.8789847227234452
7413,0.8679087543293921,0.8789847227234452
7414,0.8679087543293921,0.8793456032719836
7415,0.8680281858354234,0.8793456032719836
7416,0.8680281858354234,0.8794658967881631
7417,0.8681476173414546,0.8794658967881631
7418,0.8681476173414546,0.8795861903043426
7419,0.8683864803535173,0.8795861903043426
7420,0.8683864803535173,0.8797064838205221
7421,0.8685059118595485,0.8797064838205221
7422,0.8685059118595485,0.8798267773367016
7423,0.8686253433655798,0.8798267773367016
7424,0.8686253433655798,0.8800673643690605
7425,0.8689836378836737,0.8800673643690605
7426,0.8689836378836737,0.8803079514014195
7427,0.869103069389705,0.880428244917599
7428,0.869939089931924,0.880428244917599
7429,0.869939089931924,0.8805485384337784
7430,0.8700585214379554,0.8805485384337784
7431,0.8700585214379554,0.8806688319499579
7432,0.8701779529439866,0.8806688319499579
7433,0.8701779529439866,0.8807891254661374
7434,0.8702973844500179,0.8807891254661374
7435,0.8702973844500179,0.8810297124984964
7436,0.8713722680042996,0.8810297124984964
7437,0.8713722680042996,0.8812702995308553
7438,0.8714916995103308,0.8812702995308553
7439,0.8714916995103308,0.8813905930470347
7440,0.8718499940284247,0.8813905930470347
7441,0.8718499940284247,0.8816311800793937
7442,0.8720888570404873,0.8816311800793937
7443,0.8720888570404873,0.8817514735955732
7444,0.8722082885465186,0.8817514735955732
7445,0.8722082885465186,0.8821123541441116
7446,0.8726860145706438,0.8821123541441116
7447,0.8726860145706438,0.8822326476602911
7448,0.872805446076675,0.8822326476602911
7449,0.872805446076675,0.8823529411764706
7450,0.8732831721008002,0.8823529411764706
7451,0.8732831721008002,0.88247323469265
7452,0.8737608981249253,0.88247323469265
7453,0.8737608981249253,0.8825935282088295
7454,0.873999761136988,0.8825935282088295
7455,0.873999761136988,0.8828341152411885
7456,0.8743580556550818,0.8828341152411885
7457,0.8744774871611131,0.882954408757368
7458,0.8747163501731757,0.882954408757368
7459,0.8747163501731757,0.8830747022735475
7460,0.8749552131852383,0.8830747022735475
7461,0.8749552131852383,0.8834355828220859
7462,0.8753135077033322,0.8834355828220859
7463,0.8753135077033322,0.8836761698544449
7464,0.8757912337274573,0.8836761698544449
7465,0.8757912337274573,0.8839167568868038
7466,0.8759106652334886,0.8839167568868038
7467,0.8759106652334886,0.8841573439191628
7468,0.876507822763645,0.8841573439191628
7469,0.876507822763645,0.8843979309515217
7470,0.8768661172817389,0.8843979309515217
7471,0.8768661172817389,0.8847588115000602
7472,0.8769855487877702,0.8847588115000602
7473,0.8769855487877702,0.8849993985324192
7474,0.8771049802938015,0.8849993985324192
7475,0.8771049802938015,0.8856008661133165
7476,0.8774632748118953,0.8856008661133165
7477,0.8774632748118953,0.8857211596294959
7478,0.877702137823958,0.8857211596294959
7479,0.877702137823958,0.8858414531456754
7480,0.8778215693299892,0.8858414531456754
7481,0.8778215693299892,0.8859617466618549
7482,0.8779410008360206,0.8859617466618549
7483,0.8779410008360206,0.8862023336942139
7484,0.8781798638480831,0.8862023336942139
7485,0.8781798638480831,0.8863226272103933
7486,0.8782992953541144,0.8863226272103933
7487,0.8782992953541144,0.8864429207265728
7488,0.8784187268601457,0.8864429207265728
7489,0.8784187268601457,0.8868038012751113
7490,0.878538158366177,0.8868038012751113
7491,0.878538158366177,0.8870443883074702
7492,0.8787770213782395,0.8870443883074702
7493,0.8787770213782395,0.8872849753398292
7494,0.8790158843903022,0.8872849753398292
7495,0.8790158843903022,0.8874052688560087
7496,0.8791353158963334,0.8874052688560087
7497,0.8791353158963334,0.8877661494045471
7498,0.8793741789083961,0.8877661494045471
7499,0.8793741789083961,0.8878864429207266
7500,0.8808073569807715,0.8878864429207266
7501,0.8808073569807715,0.8883676169854445
7502,0.8810462199928341,0.8883676169854445
7503,0.8810462199928341,0.8886082040178035
7504,0.8811656514988654,0.8886082040178035
7505,0.8811656514988654,0.8887284975339829
7506,0.8812850830048967,0.8887284975339829
7507,0.8812850830048967,0.8892096715987008
7508,0.8815239460169593,0.8892096715987008
7509,0.8815239460169593,0.8893299651148803
7510,0.8817628090290218,0.8893299651148803
7511,0.8817628090290218,0.8895705521472392
7512,0.8818822405350532,0.8895705521472392
7513,0.8818822405350532,0.8899314326957777
7514,0.8820016720410845,0.8899314326957777
7515,0.8820016720410845,0.8900517262119572
7516,0.8821211035471157,0.8900517262119572
7517,0.8821211035471157,0.8902923132443161
7518,0.8823599665591784,0.8902923132443161
7519,0.8823599665591784,0.8904126067604956
7520,0.8828376925833035,0.8904126067604956
7521,0.8828376925833035,0.8906531937928546
7522,0.883076555595366,0.8906531937928546
7523,0.883076555595366,0.890773487309034
7524,0.8833154186074287,0.890773487309034
7525,0.8833154186074287,0.8911343678575725
7526,0.8835542816194912,0.8911343678575725
7527,0.8835542816194912,0.891254661373752
7528,0.8836737131255226,0.891254661373752
7529,0.8836737131255226,0.8913749548899315
7530,0.8843903021617102,0.8913749548899315
7531,0.8843903021617102,0.8914952484061109
7532,0.8849874596918668,0.8914952484061109
7533,0.8849874596918668,0.8917358354384699
7534,0.885106891197898,0.8917358354384699
7535,0.885106891197898,0.8920967159870083
7536,0.8852263227039293,0.8920967159870083
7537,0.8852263227039293,0.8924575965355467
7538,0.8854651857159919,0.8924575965355467
7539,0.8854651857159919,0.8925778900517262
7540,0.8855846172220232,0.8925778900517262
7541,0.8855846172220232,0.8926981835679056
7542,0.8857040487280544,0.8926981835679056
7543,0.8857040487280544,0.8928184770840851
7544,0.8860623432461483,0.8928184770840851
7545,0.8860623432461483,0.8929387706002646
7546,0.8861817747521796,0.8929387706002646
7547,0.8861817747521796,0.8930590641164441
7548,0.886301206258211,0.8930590641164441
7549,0.886301206258211,0.893299651148803
7550,0.8866595007763048,0.893299651148803
7551,0.8866595007763048,0.8934199446649825
7552,0.8867789322823361,0.8934199446649825
7553,0.8867789322823361,0.893540238181162
7554,0.88713722680043,0.893540238181162
7555,0.88713722680043,0.8936605316973415
7556,0.8873760898124925,0.8936605316973415
7557,0.8873760898124925,0.8940214122458799
7558,0.8874955213185238,0.8940214122458799
7559,0.8874955213185238,0.8941417057620594
7560,0.8883315418607428,0.8941417057620594
7561,0.8885704048728055,0.8942619992782389
7562,0.8885704048728055,0.8943822927944184
7563,0.888809267884868,0.8943822927944184
7564,0.888809267884868,0.8945025863105979
7565,0.8889286993908994,0.8945025863105979
7566,0.8889286993908994,0.8946228798267774
7567,0.8890481308969306,0.8946228798267774
7568,0.8890481308969306,0.8947431733429568
7569,0.8891675624029619,0.8947431733429568
7570,0.8891675624029619,0.8949837603753158
7571,0.889645288427087,0.8949837603753158
7572,0.889645288427087,0.8951040538914953
7573,0.8898841514391497,0.8951040538914953
7574,0.8898841514391497,0.8952243474076748
7575,0.8906007404753374,0.8952243474076748
7576,0.8906007404753374,0.8957055214723927
7577,0.8907201719813687,0.8957055214723927
7578,0.8907201719813687,0.8959461085047516
7579,0.8909590349934313,0.8959461085047516
7580,0.8909590349934313,0.896066402020931
7581,0.8915561925235878,0.896066402020931
7582,0.8915561925235878,0.896547576085649
7583,0.891675624029619,0.896547576085649
7584,0.891675624029619,0.8966678696018284
7585,0.8920339185477129,0.8966678696018284
7586,0.8920339185477129,0.8970287501503669
7587,0.8921533500537442,0.8970287501503669
7588,0.8921533500537442,0.8971490436665464
7589,0.8922727815597755,0.8971490436665464
7590,0.8922727815597755,0.8973896306989053
7591,0.8926310760778693,0.8973896306989053
7592,0.8926310760778693,0.8975099242150848
7593,0.8927505075839006,0.8975099242150848
7594,0.8927505075839006,0.8978708047636232
7595,0.892869939089932,0.8978708047636232
7596,0.892869939089932,0.8981113917959822
7597,0.8929893705959632,0.8981113917959822
7598,0.8929893705959632,0.8982316853121617
7599,0.8931088021019945,0.8982316853121617
7600,0.8931088021019945,0.8983519788283412
7601,0.8937059596321509,0.8983519788283412
7602,0.8937059596321509,0.8984722723445207
7603,0.8938253911381823,0.8984722723445207
7604,0.8938253911381823,0.8985925658607001
7605,0.8939448226442135,0.8985925658607001
7606,0.8939448226442135,0.8987128593768796
7607,0.8940642541502448,0.8988331528930591
7608,0.8944225486683387,0.8988331528930591
7609,0.8944225486683387,0.8989534464092386
7610,0.8949002746924639,0.8989534464092386
7611,0.8949002746924639,0.8991940334415975
7612,0.8951391377045265,0.8991940334415975
7613,0.8951391377045265,0.899554913990136
7614,0.8954974322226203,0.899554913990136
7615,0.8954974322226203,0.8999157945386743
7616,0.8957362952346829,0.8999157945386743
7617,0.8957362952346829,0.9001563815710333
7618,0.8962140212588081,0.9001563815710333
7619,0.8962140212588081,0.9006375556357512
7620,0.8966917472829332,0.9006375556357512
7621,0.8966917472829332,0.9007578491519307
7622,0.8968111787889645,0.9007578491519307
7623,0.8968111787889645,0.9012390232166486
7624,0.8970500418010271,0.9012390232166486
7625,0.8970500418010271,0.9013593167328281
7626,0.8971694733070584,0.9013593167328281
7627,0.8971694733070584,0.902081077829905
7628,0.897408336319121,0.902081077829905
7629,0.897408336319121,0.9022013713460845
7630,0.8975277678251523,0.9022013713460845
7631,0.8975277678251523,0.9026825454108024
7632,0.8977666308372149,0.9026825454108024
7633,0.8977666308372149,0.9028028389269819
7634,0.8978860623432462,0.9028028389269819
7635,0.8978860623432462,0.9029231324431614
7636,0.8981249253553087,0.9029231324431614
7637,0.8981249253553087,0.9031637194755203
7638,0.8982443568613401,0.9031637194755203
7639,0.8982443568613401,0.9035246000240587
7640,0.8986026513794338,0.9035246000240587
7641,0.8986026513794338,0.9038854805725971
7642,0.8987220828854652,0.9038854805725971
7643,0.8987220828854652,0.9041260676049561
7644,0.8989609458975277,0.9041260676049561
7645,0.8989609458975277,0.9042463611211355
7646,0.8991998089095904,0.9042463611211355
7647,0.8991998089095904,0.904607241669674
7648,0.8993192404156216,0.904607241669674
7649,0.8993192404156216,0.9047275351858535
7650,0.9002746924638719,0.9047275351858535
7651,0.9002746924638719,0.904847828702033
7652,0.9003941239699033,0.904847828702033
7653,0.9003941239699033,0.9050884157343919
7654,0.9005135554759346,0.9050884157343919
7655,0.9005135554759346,0.9053290027667509
7656,0.9012301445121222,0.9053290027667509
7657,0.9012301445121222,0.9058101768314688
7658,0.9013495760181536,0.9058101768314688
7659,0.9013495760181536,0.9060507638638278
7660,0.9015884390302161,0.9060507638638278
7661,0.9015884390302161,0.9061710573800072
7662,0.9017078705362475,0.9061710573800072
7663,0.9017078705362475,0.9062913508961867
7664,0.9018273020422788,0.9062913508961867
7665,0.9018273020422788,0.9064116444123662
7666,0.90194673354831,0.9064116444123662
7667,0.90194673354831,0.9065319379285457
7668,0.9023050280664039,0.9065319379285457
7669,0.9023050280664039,0.9067725249609047
7670,0.9024244595724352,0.9068928184770841
7671,0.903141048608623,0.9068928184770841
7672,0.903141048608623,0.9070131119932635
7673,0.9032604801146542,0.9070131119932635
7674,0.9032604801146542,0.907133405509443
7675,0.9036187746327481,0.907133405509443
7676,0.9037382061387794,0.9072536990256225
7677,0.903977069150842,0.9072536990256225
7678,0.903977069150842,0.9077348730903404
7679,0.9040965006568733,0.9077348730903404
7680,0.9040965006568733,0.9078551666065199
7681,0.9043353636689359,0.9078551666065199
7682,0.9043353636689359,0.9079754601226994
7683,0.9048130896930611,0.9079754601226994
7684,0.9048130896930611,0.9080957536388788
7685,0.9050519527051236,0.9080957536388788
7686,0.9050519527051236,0.9082160471550583
7687,0.9054102472232175,0.9082160471550583
7688,0.9054102472232175,0.9083363406712378
7689,0.9055296787292487,0.9083363406712378
7690,0.9055296787292487,0.9092986888006737
7691,0.9061268362594053,0.9092986888006737
7692,0.9061268362594053,0.9095392758330326
7693,0.9064851307774991,0.9095392758330326
7694,0.9064851307774991,0.9097798628653916
7695,0.9066045622835304,0.9097798628653916
7696,0.9066045622835304,0.9100204498977505
7697,0.9070822883076556,0.9100204498977505
7698,0.9070822883076556,0.9105016239624685
7699,0.9075600143317807,0.9105016239624685
7700,0.9075600143317807,0.9106219174786478
7701,0.907679445837812,0.9106219174786478
7702,0.907679445837812,0.9109827980271863
7703,0.9077988773438433,0.9109827980271863
7704,0.9077988773438433,0.9111030915433658
7705,0.9080377403559059,0.9111030915433658
7706,0.9080377403559059,0.9112233850595453
7707,0.9081571718619372,0.9112233850595453
7708,0.9081571718619372,0.9113436785757247
7709,0.9082766033679684,0.9113436785757247
7710,0.9082766033679684,0.9114639720919042
7711,0.9083960348739998,0.9114639720919042
7712,0.9083960348739998,0.9118248526404427
7713,0.9087543293920937,0.9118248526404427
7714,0.9087543293920937,0.9120654396728016
7715,0.9088737608981249,0.9120654396728016
7716,0.9088737608981249,0.9121857331889811
7717,0.9092320554162188,0.9121857331889811
7718,0.9092320554162188,0.9123060267051606
7719,0.9099486444524065,0.9123060267051606
7720,0.9099486444524065,0.9125466137375196
7721,0.9100680759584379,0.9125466137375196
7722,0.9100680759584379,0.912666907253699
7723,0.9104263704765317,0.912666907253699
7724,0.9104263704765317,0.9127872007698785
7725,0.9106652334885943,0.9127872007698785
7726,0.9106652334885943,0.9130277878022375
7727,0.9109040965006568,0.9130277878022375
7728,0.9109040965006568,0.9132683748345964
7729,0.9110235280066882,0.9132683748345964
7730,0.9110235280066882,0.9133886683507759
7731,0.9111429595127195,0.9133886683507759
7732,0.9111429595127195,0.9135089618669554
7733,0.9113818225247821,0.9135089618669554
7734,0.9113818225247821,0.9137495488993144
7735,0.9118595485489072,0.9137495488993144
7736,0.9118595485489072,0.9138698424154938
7737,0.9119789800549385,0.9138698424154938
7738,0.9119789800549385,0.9141104294478528
7739,0.9120984115609698,0.9141104294478528
7740,0.9120984115609698,0.9144713099963911
7741,0.9123372745730324,0.9144713099963911
7742,0.9123372745730324,0.9147118970287501
7743,0.9125761375850949,0.9147118970287501
7744,0.9125761375850949,0.9148321905449296
7745,0.9129344321031888,0.9148321905449296
7746,0.9129344321031888,0.9149524840611091
7747,0.9130538636092201,0.9149524840611091
7748,0.9130538636092201,0.9150727775772886
7749,0.9131732951152514,0.9150727775772886
7750,0.9131732951152514,0.915193071093468
7751,0.9132927266212827,0.915193071093468
7752,0.9132927266212827,0.9155539516420065
7753,0.913412158127314,0.9155539516420065
7754,0.913412158127314,0.9157945386743654
7755,0.9136510211393766,0.9157945386743654
7756,0.9136510211393766,0.9161554192229039
7757,0.9140093156574705,0.9161554192229039
7758,0.9140093156574705,0.9162757127390834
7759,0.9141287471635018,0.9162757127390834
7760,0.9141287471635018,0.9169974738361603
7761,0.914248178669533,0.9169974738361603
7762,0.914248178669533,0.9171177673523397
7763,0.9143676101755643,0.9171177673523397
7764,0.9143676101755643,0.9172380608685192
7765,0.9148453361996894,0.9172380608685192
7766,0.9148453361996894,0.9173583543846987
7767,0.9152036307177833,0.9173583543846987
7768,0.9152036307177833,0.9174786479008782
7769,0.9155619252358772,0.9174786479008782
7770,0.9155619252358772,0.9175989414170577
7771,0.9158007882479398,0.9175989414170577
7772,0.9158007882479398,0.9183207025141344
7773,0.9161590827660336,0.9183207025141344
7774,0.9161590827660336,0.9185612895464934
7775,0.9165173772841275,0.9185612895464934
7776,0.9165173772841275,0.9190424636112113
7777,0.9166368087901589,0.9190424636112113
7778,0.9166368087901589,0.9194033441597498
7779,0.9167562402961902,0.9194033441597498
7780,0.9167562402961902,0.9197642247082882
7781,0.9168756718022214,0.9197642247082882
7782,0.9168756718022214,0.9200048117406472
7783,0.9169951033082527,0.9200048117406472
7784,0.9169951033082527,0.9206062793215446
7785,0.9173533978263466,0.9206062793215446
7786,0.9173533978263466,0.9208468663539036
7787,0.9177116923444405,0.9208468663539036
7788,0.9177116923444405,0.9210874533862625
7789,0.9178311238504717,0.9210874533862625
7790,0.9178311238504717,0.9213280404186215
7791,0.917950555356503,0.9213280404186215
7792,0.917950555356503,0.9216889209671598
7793,0.9180699868625344,0.9216889209671598
7794,0.9180699868625344,0.9218092144833393
7795,0.9181894183685656,0.9218092144833393
7796,0.9181894183685656,0.9219295079995188
7797,0.9184282813806283,0.9219295079995188
7798,0.9184282813806283,0.9222903885480572
7799,0.9186671443926908,0.9222903885480572
7800,0.9186671443926908,0.9230121496451341
7801,0.918786575898722,0.9230121496451341
7802,0.918786575898722,0.9231324431613136
7803,0.9189060074047534,0.9231324431613136
7804,0.9189060074047534,0.9233730301936726
7805,0.9190254389107847,0.9233730301936726
7806,0.9190254389107847,0.923733910742211
7807,0.9192643019228472,0.923733910742211
7808,0.9192643019228472,0.9238542042583905
7809,0.9196225964409411,0.9238542042583905
7810,0.9196225964409411,0.92397449777457
7811,0.9197420279469725,0.92397449777457
7812,0.9197420279469725,0.9240947912907495
7813,0.9198614594530037,0.9240947912907495
7814,0.9198614594530037,0.9242150848069289
7815,0.9204586169831601,0.9242150848069289
7816,0.9204586169831601,0.9244556718392879
7817,0.9206974799952228,0.9244556718392879
7818,0.9206974799952228,0.9248165523878263
7819,0.9211752060193479,0.9248165523878263
7820,0.9211752060193479,0.9249368459040058
7821,0.9212946375253792,0.9249368459040058
7822,0.9212946375253792,0.9254180199687236
7823,0.9214140690314104,0.9254180199687236
7824,0.9214140690314104,0.9256586070010826
7825,0.9215335005374418,0.9256586070010826
7826,0.9215335005374418,0.9257789005172621
7827,0.9217723635495043,0.9257789005172621
7828,0.9217723635495043,0.926500661614339
7829,0.922011226561567,0.926500661614339
7830,0.922011226561567,0.9267412486466979
7831,0.9221306580675982,0.9267412486466979
7832,0.9221306580675982,0.9271021291952364
7833,0.9233249731279112,0.9271021291952364
7834,0.9233249731279112,0.9272224227114159
7835,0.9239221306580676,0.9272224227114159
7836,0.9239221306580676,0.9273427162275953
7837,0.9240415621640989,0.9273427162275953
7838,0.9240415621640989,0.9284253578732107
7839,0.9241609936701302,0.9284253578732107
7840,0.9241609936701302,0.9285456513893902
7841,0.9242804251761615,0.9285456513893902
7842,0.9242804251761615,0.9286659449055696
7843,0.9243998566821927,0.9286659449055696
7844,0.9243998566821927,0.9287862384217491
7845,0.9248775827063179,0.9287862384217491
7846,0.9248775827063179,0.9289065319379285
7847,0.9254747402364744,0.9289065319379285
7848,0.9254747402364744,0.9291471189702875
7849,0.9255941717425057,0.9291471189702875
7850,0.9255941717425057,0.9295079995188259
7851,0.9257136032485369,0.9295079995188259
7852,0.9258330347545682,0.9296282930350054
7853,0.9258330347545682,0.9301094670997233
7854,0.9259524662605996,0.9301094670997233
7855,0.9259524662605996,0.9305906411644412
7856,0.9261913292726621,0.9305906411644412
7857,0.9261913292726621,0.9307109346806207
7858,0.9263107607786935,0.9307109346806207
7859,0.9263107607786935,0.9308312281968002
7860,0.926549623790756,0.9308312281968002
7861,0.926549623790756,0.9310718152291592
7862,0.9267884868028186,0.9310718152291592
7863,0.9267884868028186,0.9313124022615181
7864,0.9269079183088499,0.9313124022615181
7865,0.9269079183088499,0.9315529892938771
7866,0.9270273498148812,0.9315529892938771
7867,0.9270273498148812,0.9316732828100566
7868,0.9271467813209124,0.9316732828100566
7869,0.9271467813209124,0.931793576326236
7870,0.927385644332975,0.931793576326236
7871,0.927385644332975,0.9319138698424155
7872,0.9277439388510689,0.9319138698424155
7873,0.9277439388510689,0.932034163358595
7874,0.9278633703571002,0.932034163358595
7875,0.9278633703571002,0.9326356309394923
7876,0.9279828018631315,0.9326356309394923
7877,0.9279828018631315,0.9327559244556718
7878,0.9281022333691628,0.9327559244556718
7879,0.9281022333691628,0.9328762179718513
7880,0.9282216648751941,0.9328762179718513
7881,0.9282216648751941,0.9329965114880308
7882,0.928579959393288,0.9329965114880308
7883,0.928579959393288,0.9332370985203897
7884,0.9291771169234444,0.9332370985203897
7885,0.9291771169234444,0.9334776855527487
7886,0.9295354114415383,0.9334776855527487
7887,0.9295354114415383,0.9337182725851076
7888,0.9297742744536008,0.9337182725851076
7889,0.9297742744536008,0.9338385661012871
7890,0.9298937059596322,0.9338385661012871
7891,0.9298937059596322,0.9339588596174666
7892,0.9301325689716947,0.9339588596174666
7893,0.9301325689716947,0.9340791531336461
7894,0.9304908634897886,0.9340791531336461
7895,0.9304908634897886,0.9344400336821845
7896,0.931088021019945,0.9344400336821845
7897,0.931088021019945,0.9346806207145435
7898,0.9312074525259764,0.9346806207145435
7899,0.9312074525259764,0.934800914230723
7900,0.9314463155380389,0.934800914230723
7901,0.9314463155380389,0.9351617947792614
7902,0.9315657470440702,0.9351617947792614
7903,0.9315657470440702,0.9352820882954409
7904,0.9316851785501015,0.9352820882954409
7905,0.9316851785501015,0.9358835558763383
7906,0.9320434730681953,0.9358835558763383
7907,0.9320434730681953,0.9360038493925178
7908,0.9324017675862892,0.9360038493925178
7909,0.9324017675862892,0.9361241429086973
7910,0.9325211990923206,0.9361241429086973
7911,0.9325211990923206,0.9366053169734151
7912,0.9326406305983519,0.9366053169734151
7913,0.9326406305983519,0.9369661975219535
7914,0.9327600621043831,0.9369661975219535
7915,0.9327600621043831,0.937327078070492
7916,0.9328794936104144,0.937327078070492
7917,0.9328794936104144,0.937567665102851
7918,0.9329989251164457,0.937567665102851
7919,0.9329989251164457,0.9379285456513894
7920,0.9332377881285083,0.9379285456513894
7921,0.9332377881285083,0.9380488391675689
7922,0.9339543771646961,0.9380488391675689
7923,0.9339543771646961,0.9381691326837484
7924,0.9340738086707273,0.9381691326837484
7925,0.9340738086707273,0.9385300132322868
7926,0.9341932401767586,0.9385300132322868
7927,0.9341932401767586,0.9386503067484663
7928,0.9349098292129464,0.9386503067484663
7929,0.9349098292129464,0.9388908937808252
7930,0.9352681237310403,0.9388908937808252
7931,0.9352681237310403,0.9390111872970047
7932,0.9355069867431028,0.9390111872970047
7933,0.9355069867431028,0.9392517743293637
7934,0.9358652812611967,0.9392517743293637
7935,0.9358652812611967,0.9394923613617226
7936,0.9361041442732593,0.9394923613617226
7937,0.9361041442732593,0.9399735354264405
7938,0.9363430072853218,0.9399735354264405
7939,0.9363430072853218,0.94009382894262
7940,0.9365818702973845,0.94009382894262
7941,0.9365818702973845,0.9403344159749789
7942,0.9369401648154784,0.9403344159749789
7943,0.9369401648154784,0.9404547094911584
7944,0.9371790278275409,0.9404547094911584
7945,0.9371790278275409,0.9405750030073379
7946,0.9372984593335721,0.9405750030073379
7947,0.9372984593335721,0.9408155900396968
7948,0.9374178908396035,0.9408155900396968
