,FP,TP
7085,0.8400812134241012,0.8468663539035246
7086,0.8400812134241012,0.8469866474197041
7087,0.8402006449301326,0.8469866474197041
7088,0.8402006449301326,0.847227234452063
7089,0.8403200764361639,0.847227234452063
7090,0.8403200764361639,0.8473475279682425
7091,0.8405589394482265,0.8473475279682425
7092,0.8405589394482265,0.847467821484422
7093,0.8411560969783829,0.847467821484422
7094,0.8411560969783829,0.8475881150006015
7095,0.8413949599904454,0.8475881150006015
7096,0.8413949599904454,0.847708408516781
7097,0.8417532545085393,0.847708408516781
7098,0.8417532545085393,0.8478287020329605
7099,0.8418726860145707,0.8478287020329605
7100,0.8418726860145707,0.8484301696138579
7101,0.8421115490266332,0.8484301696138579
7102,0.8421115490266332,0.8486707566462167
7103,0.8422309805326645,0.8486707566462167
7104,0.8422309805326645,0.8487910501623962
7105,0.8427087065567896,0.8487910501623962
7106,0.8427087065567896,0.8489113436785757
7107,0.842828138062821,0.8489113436785757
7108,0.842828138062821,0.8491519307109346
7109,0.842828138062821,0.8493925177432936
7110,0.8431864325809149,0.8493925177432936
7111,0.8431864325809149,0.8495128112594731
7112,0.8433058640869462,0.8495128112594731
7113,0.8433058640869462,0.8496331047756526
7114,0.8434252955929774,0.8496331047756526
7115,0.8434252955929774,0.849753398291832
7116,0.8439030216171026,0.849753398291832
7117,0.8439030216171026,0.8501142788403705
7118,0.8440224531231338,0.8501142788403705
7119,0.8440224531231338,0.8503548658727295
7120,0.8441418846291652,0.8503548658727295
7121,0.8441418846291652,0.8504751593889089
7122,0.8443807476412277,0.8504751593889089
7123,0.8443807476412277,0.8505954529050884
7124,0.8446196106532904,0.8505954529050884
7125,0.8446196106532904,0.8509563334536269
7126,0.8449779051713842,0.8509563334536269
7127,0.8449779051713842,0.8510766269698063
7128,0.8450973366774155,0.8510766269698063
7129,0.8450973366774155,0.8514375075183448
7130,0.8456944942075719,0.8514375075183448
7131,0.8456944942075719,0.8515578010345243
7132,0.8458139257136033,0.8515578010345243
7133,0.8458139257136033,0.8516780945507038
7134,0.8461722202316971,0.8516780945507038
7135,0.8461722202316971,0.8519186815830627
7136,0.8462916517377285,0.8519186815830627
7137,0.8462916517377285,0.8520389750992422
7138,0.8466499462558222,0.8520389750992422
7139,0.8466499462558222,0.8521592686154217
7140,0.8468888092678849,0.8521592686154217
7141,0.8468888092678849,0.8523998556477805
7142,0.8472471037859788,0.8523998556477805
7143,0.8472471037859788,0.852760736196319
7144,0.84736653529201,0.852760736196319
7145,0.84736653529201,0.8531216167448574
7146,0.8479636928221664,0.8531216167448574
7147,0.8479636928221664,0.8532419102610369
7148,0.8480831243281978,0.8532419102610369
7149,0.8480831243281978,0.8534824972933959
7150,0.8482025558342291,0.8534824972933959
7151,0.8482025558342291,0.8537230843257548
7152,0.8483219873402603,0.8537230843257548
7153,0.8483219873402603,0.8538433778419343
7154,0.8484414188462917,0.8538433778419343
7155,0.8484414188462917,0.8540839648742933
7156,0.8486802818583542,0.8540839648742933
7157,0.8486802818583542,0.8545651389390112
7158,0.8491580078824794,0.8545651389390112
7159,0.8491580078824794,0.8548057259713702
7160,0.8492774393885106,0.8548057259713702
7161,0.8492774393885106,0.8551666065199086
7162,0.849396870894542,0.8551666065199086
7163,0.849396870894542,0.8552869000360881
7164,0.8495163024005733,0.8552869000360881
7165,0.8495163024005733,0.8555274870684471
7166,0.8496357339066045,0.8555274870684471
7167,0.8497551654126358,0.8556477805846265
7168,0.8498745969186672,0.8556477805846265
7169,0.8498745969186672,0.855768074100806
7170,0.8501134599307297,0.855768074100806
7171,0.8501134599307297,0.8561289546493444
7172,0.8504717544488236,0.8561289546493444
7173,0.8504717544488236,0.8563695416817033
7174,0.850591185954855,0.8563695416817033
7175,0.850591185954855,0.8566101287140623
7176,0.8507106174608862,0.8566101287140623
7177,0.8507106174608862,0.8568507157464212
7178,0.8508300489669175,0.8568507157464212
7179,0.8508300489669175,0.8570913027787802
7180,0.8509494804729487,0.8570913027787802
7181,0.8509494804729487,0.8574521833273187
7182,0.8513077749910426,0.8574521833273187
7183,0.8513077749910426,0.8576927703596776
7184,0.8516660695091365,0.8576927703596776
7185,0.8516660695091365,0.8578130638758571
7186,0.8517855010151678,0.8578130638758571
7187,0.8517855010151678,0.8579333573920366
7188,0.8520243640272304,0.8579333573920366
7189,0.8520243640272304,0.8591362925538314
7190,0.8521437955332617,0.8591362925538314
7191,0.8521437955332617,0.8594971731023697
7192,0.8523826585453242,0.8594971731023697
7193,0.8523826585453242,0.8597377601347287
7194,0.8526215215573868,0.8597377601347287
7195,0.8526215215573868,0.8598580536509082
7196,0.8527409530634181,0.8598580536509082
7197,0.8527409530634181,0.8599783471670877
7198,0.8529798160754807,0.8599783471670877
7199,0.8529798160754807,0.8600986406832671
7200,0.8533381105935746,0.8600986406832671
7201,0.8533381105935746,0.8603392277156261
7202,0.8533381105935746,0.8605798147479851
7203,0.8534575420996059,0.8605798147479851
7204,0.8534575420996059,0.8607001082641645
7205,0.8535769736056371,0.8607001082641645
7206,0.8535769736056371,0.860820401780344
7207,0.853935268123731,0.860820401780344
7208,0.853935268123731,0.8609406952965235
7209,0.8540546996297623,0.8609406952965235
7210,0.8540546996297623,0.8611812823288825
7211,0.8544129941478562,0.8611812823288825
7212,0.8544129941478562,0.8614218693612414
7213,0.8545324256538875,0.8614218693612414
7214,0.8545324256538875,0.8616624563936004
7215,0.8546518571599188,0.8616624563936004
7216,0.8546518571599188,0.8617827499097799
7217,0.8552490146900752,0.8617827499097799
7218,0.8552490146900752,0.8622639239744978
7219,0.8556073092081691,0.8622639239744978
7220,0.8556073092081691,0.8623842174906773
7221,0.8557267407142004,0.8623842174906773
7222,0.8557267407142004,0.8625045110068568
7223,0.8558461722202317,0.8625045110068568
7224,0.8558461722202317,0.8627450980392157
7225,0.855965603726263,0.8627450980392157
7226,0.855965603726263,0.863346565620113
7227,0.8562044667383256,0.863346565620113
7228,0.8562044667383256,0.8634668591362925
7229,0.8563238982443568,0.8634668591362925
7230,0.8563238982443568,0.863587152652472
7231,0.8565627612564194,0.863587152652472
7232,0.8565627612564194,0.863827739684831
7233,0.856801624268482,0.863827739684831
7234,0.856801624268482,0.8641886202333694
7235,0.8571599187865759,0.8641886202333694
7236,0.8571599187865759,0.8644292072657284
7237,0.857637644810701,0.8644292072657284
7238,0.857637644810701,0.8645495007819078
7239,0.8577570763167324,0.8645495007819078
7240,0.8577570763167324,0.8647900878142668
7241,0.8578765078227636,0.8647900878142668
7242,0.8578765078227636,0.8652712618789847
7243,0.8579959393287949,0.8652712618789847
7244,0.8579959393287949,0.8653915553951642
7245,0.8583542338468888,0.8653915553951642
7246,0.8583542338468888,0.8655118489113437
7247,0.858831959871014,0.8655118489113437
7248,0.858831959871014,0.8663539035246001
7249,0.8591902543891079,0.8663539035246001
7250,0.8591902543891079,0.8667147840731385
7251,0.8595485489072017,0.8667147840731385
7252,0.8595485489072017,0.8668350775893179
7253,0.859667980413233,0.8668350775893179
7254,0.859667980413233,0.8669553711054974
7255,0.8606234324614833,0.8669553711054974
7256,0.8607428639675146,0.8670756646216768
7257,0.8614594530037024,0.8670756646216768
7258,0.8614594530037024,0.8671959581378563
7259,0.8615788845097336,0.8671959581378563
7260,0.8615788845097336,0.8674365451702153
7261,0.861698316015765,0.8674365451702153
7262,0.861698316015765,0.8680380127511127
7263,0.8619371790278275,0.8680380127511127
7264,0.8619371790278275,0.8681583062672922
7265,0.8620566105338588,0.8681583062672922
7266,0.8620566105338588,0.8682785997834717
7267,0.8622954735459214,0.8682785997834717
7268,0.8622954735459214,0.8688800673643691
7269,0.8628926310760778,0.8688800673643691
7270,0.8628926310760778,0.8690003608805486
7271,0.863370357100203,0.8690003608805486
7272,0.863370357100203,0.869120654396728
7273,0.8634897886062344,0.869120654396728
7274,0.8634897886062344,0.869361241429087
7275,0.8636092201122656,0.869361241429087
7276,0.8636092201122656,0.869601828461446
7277,0.8637286516182969,0.869601828461446
7278,0.8637286516182969,0.8698424154938049
7279,0.8638480831243281,0.8698424154938049
7280,0.8638480831243281,0.8704438830747022
7281,0.8639675146303595,0.8704438830747022
7282,0.8639675146303595,0.8706844701070612
7283,0.8640869461363908,0.8706844701070612
7284,0.8640869461363908,0.8708047636232407
7285,0.8643258091484534,0.8708047636232407
7286,0.8643258091484534,0.8711656441717791
7287,0.8646841036665472,0.8711656441717791
7288,0.8646841036665472,0.8712859376879586
7289,0.8649229666786098,0.8712859376879586
7290,0.8649229666786098,0.8715265247203176
7291,0.865400692702735,0.8715265247203176
7292,0.865400692702735,0.871887405268856
7293,0.8656395557147976,0.871887405268856
7294,0.8656395557147976,0.8720076987850355
7295,0.8658784187268601,0.8720076987850355
7296,0.8658784187268601,0.872127992301215
7297,0.8659978502328914,0.872127992301215
7298,0.8659978502328914,0.8723685793335739
7299,0.8661172817389228,0.8723685793335739
7300,0.8661172817389228,0.8727294598821124
7301,0.866236713244954,0.8727294598821124
7302,0.866236713244954,0.8732106339468303
7303,0.8665950077630479,0.8732106339468303
7304,0.8665950077630479,0.8733309274630098
7305,0.8668338707751104,0.8733309274630098
7306,0.8668338707751104,0.8738121015277277
7307,0.8671921652932043,0.8738121015277277
7308,0.8671921652932043,0.8742932755924455
7309,0.8673115967992356,0.8742932755924455
7310,0.8673115967992356,0.8745338626248045
7311,0.8675504598112982,0.8745338626248045
7312,0.8675504598112982,0.8750150366895224
7313,0.8676698913173295,0.8750150366895224
7314,0.8676698913173295,0.8752556237218814
7315,0.8677893228233609,0.8752556237218814
7316,0.8677893228233609,0.8754962107542403
7317,0.8680281858354234,0.8754962107542403
7318,0.8680281858354234,0.8757367977865993
7319,0.8685059118595485,0.8757367977865993
7320,0.8685059118595485,0.8758570913027788
7321,0.8686253433655798,0.8758570913027788
7322,0.8686253433655798,0.8759773848189583
7323,0.8689836378836737,0.8759773848189583
7324,0.8689836378836737,0.8762179718513172
7325,0.869103069389705,0.8762179718513172
7326,0.869103069389705,0.8763382653674967
7327,0.8693419324017676,0.8763382653674967
7328,0.8693419324017676,0.8765788523998557
7329,0.8695807954138302,0.8765788523998557
7330,0.8695807954138302,0.8768194394322146
7331,0.8698196584258927,0.8768194394322146
7332,0.8698196584258927,0.8770600264645736
7333,0.869939089931924,0.8770600264645736
7334,0.869939089931924,0.8771803199807531
7335,0.8700585214379554,0.8771803199807531
7336,0.8700585214379554,0.8773006134969326
7337,0.8702973844500179,0.8773006134969326
7338,0.8702973844500179,0.8775412005292915
7339,0.8707751104741431,0.8775412005292915
7340,0.8707751104741431,0.877661494045471
7341,0.8708945419801744,0.877661494045471
7342,0.8708945419801744,0.8777817875616504
7343,0.8710139734862057,0.8777817875616504
7344,0.8710139734862057,0.8779020810778299
7345,0.8713722680042996,0.8779020810778299
7346,0.8713722680042996,0.8781426681101888
7347,0.8714916995103308,0.8781426681101888
7348,0.8714916995103308,0.8787441356910862
7349,0.8716111310163621,0.8787441356910862
7350,0.8716111310163621,0.8788644292072657
7351,0.8718499940284247,0.8788644292072657
7352,0.8718499940284247,0.8789847227234452
7353,0.871969425534456,0.8791050162396247
7354,0.871969425534456,0.8792253097558042
7355,0.872805446076675,0.8792253097558042
7356,0.872805446076675,0.8795861903043426
7357,0.8730443090887376,0.8795861903043426
7358,0.8730443090887376,0.8797064838205221
7359,0.8731637405947689,0.8797064838205221
7360,0.8731637405947689,0.879947070852881
7361,0.8736414666188941,0.879947070852881
7362,0.8736414666188941,0.8800673643690605
7363,0.8737608981249253,0.8800673643690605
7364,0.8737608981249253,0.8803079514014195
7365,0.8738803296309566,0.8803079514014195
7366,0.8738803296309566,0.880428244917599
7367,0.873999761136988,0.880428244917599
7368,0.873999761136988,0.8805485384337784
7369,0.8741191926430192,0.8805485384337784
7370,0.8741191926430192,0.8807891254661374
7371,0.8743580556550818,0.8807891254661374
7372,0.8743580556550818,0.8809094189823169
7373,0.8745969186671444,0.8809094189823169
7374,0.8745969186671444,0.8811500060146759
7375,0.8747163501731757,0.8811500060146759
7376,0.8747163501731757,0.8812702995308553
7377,0.8750746446912696,0.8812702995308553
7378,0.8750746446912696,0.8813905930470347
7379,0.875671802221426,0.8813905930470347
7380,0.875671802221426,0.8816311800793937
7381,0.8757912337274573,0.8816311800793937
7382,0.8757912337274573,0.8817514735955732
7383,0.8761495282455511,0.8817514735955732
7384,0.8761495282455511,0.8819920606279321
7385,0.8763883912576138,0.8819920606279321
7386,0.8763883912576138,0.8821123541441116
7387,0.8767466857757076,0.8821123541441116
7388,0.8767466857757076,0.8822326476602911
7389,0.8768661172817389,0.8822326476602911
7390,0.8768661172817389,0.8823529411764706
7391,0.8769855487877702,0.8823529411764706
7392,0.8769855487877702,0.882713821725009
7393,0.8773438433058641,0.882713821725009
7394,0.8773438433058641,0.8828341152411885
7395,0.8774632748118953,0.8828341152411885
7396,0.8774632748118953,0.882954408757368
7397,0.877702137823958,0.882954408757368
7398,0.877702137823958,0.8830747022735475
7399,0.8778215693299892,0.8830747022735475
7400,0.8778215693299892,0.8835558763382654
7401,0.8782992953541144,0.8835558763382654
7402,0.8782992953541144,0.8836761698544449
7403,0.8786575898722083,0.8836761698544449
7404,0.8786575898722083,0.8839167568868038
7405,0.8787770213782395,0.8839167568868038
7406,0.8787770213782395,0.8840370504029833
7407,0.8788964528842709,0.8840370504029833
7408,0.8788964528842709,0.8841573439191628
7409,0.8791353158963334,0.8841573439191628
7410,0.8791353158963334,0.8843979309515217
7411,0.8792547474023648,0.8843979309515217
7412,0.8792547474023648,0.8846385179838807
7413,0.8796130419204586,0.8846385179838807
7414,0.8796130419204586,0.8847588115000602
7415,0.8797324734264899,0.8847588115000602
7416,0.8797324734264899,0.8849993985324192
7417,0.8798519049325212,0.8849993985324192
7418,0.8798519049325212,0.8853602790809575
7419,0.8799713364385525,0.8853602790809575
7420,0.8799713364385525,0.8856008661133165
7421,0.8800907679445837,0.8856008661133165
7422,0.8800907679445837,0.8858414531456754
7423,0.8802101994506151,0.8858414531456754
7424,0.8802101994506151,0.8860820401780344
7425,0.8804490624626776,0.8860820401780344
7426,0.8804490624626776,0.8862023336942139
7427,0.8808073569807715,0.8862023336942139
7428,0.8808073569807715,0.8863226272103933
7429,0.8810462199928341,0.8863226272103933
7430,0.8810462199928341,0.8864429207265728
7431,0.8811656514988654,0.8864429207265728
7432,0.8811656514988654,0.8869240947912908
7433,0.8814045145109279,0.8869240947912908
7434,0.8814045145109279,0.8875255623721882
7435,0.8821211035471157,0.8875255623721882
7436,0.8821211035471157,0.8877661494045471
7437,0.882240535053147,0.8877661494045471
7438,0.882240535053147,0.8878864429207266
7439,0.8824793980652096,0.8878864429207266
7440,0.8824793980652096,0.8880067364369061
7441,0.8829571240893348,0.8880067364369061
7442,0.8829571240893348,0.8883676169854445
7443,0.883076555595366,0.8883676169854445
7444,0.883076555595366,0.8886082040178035
7445,0.8834348501134599,0.8886082040178035
7446,0.8834348501134599,0.8888487910501623
7447,0.8836737131255226,0.8888487910501623
7448,0.8836737131255226,0.8896908456634187
7449,0.884270870655679,0.8896908456634187
7450,0.884270870655679,0.8898111391795982
7451,0.8843903021617102,0.8898111391795982
7452,0.8843903021617102,0.8899314326957777
7453,0.8845097336677415,0.8899314326957777
7454,0.8845097336677415,0.8900517262119572
7455,0.8849874596918668,0.8900517262119572
7456,0.8849874596918668,0.8901720197281366
7457,0.885106891197898,0.8901720197281366
7458,0.885106891197898,0.8902923132443161
7459,0.8852263227039293,0.8902923132443161
7460,0.8852263227039293,0.8904126067604956
7461,0.8853457542099605,0.8904126067604956
7462,0.8853457542099605,0.8905329002766751
7463,0.8854651857159919,0.8905329002766751
7464,0.8854651857159919,0.8911343678575725
7465,0.8859429117401171,0.8911343678575725
7466,0.8859429117401171,0.891254661373752
7467,0.886301206258211,0.891254661373752
7468,0.886301206258211,0.8913749548899315
7469,0.8868983637883674,0.8913749548899315
7470,0.8868983637883674,0.8914952484061109
7471,0.8870177952943986,0.8914952484061109
7472,0.8870177952943986,0.8916155419222904
7473,0.8872566583064613,0.8916155419222904
7474,0.8872566583064613,0.8918561289546494
7475,0.8876149528245552,0.8918561289546494
7476,0.8876149528245552,0.8920967159870083
7477,0.8878538158366177,0.8920967159870083
7478,0.8878538158366177,0.8925778900517262
7479,0.8886898363788367,0.8925778900517262
7480,0.8886898363788367,0.8928184770840851
7481,0.888809267884868,0.8928184770840851
7482,0.888809267884868,0.8929387706002646
7483,0.8889286993908994,0.8929387706002646
7484,0.8889286993908994,0.8930590641164441
7485,0.8891675624029619,0.8930590641164441
7486,0.8891675624029619,0.893299651148803
7487,0.8898841514391497,0.893299651148803
7488,0.8898841514391497,0.8934199446649825
7489,0.8900035829451809,0.8934199446649825
7490,0.8900035829451809,0.893540238181162
7491,0.8902424459572436,0.893540238181162
7492,0.8902424459572436,0.8940214122458799
7493,0.8903618774632748,0.8940214122458799
7494,0.8903618774632748,0.8941417057620594
7495,0.8904813089693061,0.8941417057620594
7496,0.8904813089693061,0.8945025863105979
7497,0.8906007404753374,0.8945025863105979
7498,0.8906007404753374,0.8948634668591363
7499,0.8909590349934313,0.8948634668591363
7500,0.8909590349934313,0.8951040538914953
7501,0.8914367610175564,0.8951040538914953
7502,0.8914367610175564,0.8952243474076748
7503,0.891675624029619,0.8952243474076748
7504,0.891675624029619,0.8953446409238542
7505,0.8919144870416816,0.8953446409238542
7506,0.8919144870416816,0.8958258149885722
7507,0.8920339185477129,0.8958258149885722
7508,0.8920339185477129,0.8961866955371105
7509,0.8922727815597755,0.8961866955371105
7510,0.8922727815597755,0.8966678696018284
7511,0.8923922130658067,0.8966678696018284
7512,0.8923922130658067,0.8970287501503669
7513,0.8926310760778693,0.8970287501503669
7514,0.8926310760778693,0.8971490436665464
7515,0.8929893705959632,0.8971490436665464
7516,0.8929893705959632,0.8972693371827258
7517,0.8931088021019945,0.8972693371827258
7518,0.8931088021019945,0.8975099242150848
7519,0.8932282336080258,0.8975099242150848
7520,0.8932282336080258,0.8978708047636232
7521,0.893347665114057,0.8978708047636232
7522,0.893347665114057,0.8979910982798027
7523,0.8934670966200884,0.8979910982798027
7524,0.8934670966200884,0.8981113917959822
7525,0.8937059596321509,0.8981113917959822
7526,0.8937059596321509,0.8983519788283412
7527,0.8938253911381823,0.8983519788283412
7528,0.8938253911381823,0.8985925658607001
7529,0.8940642541502448,0.8985925658607001
7530,0.8940642541502448,0.8987128593768796
7531,0.8941836856562762,0.8987128593768796
7532,0.8941836856562762,0.8990737399254181
7533,0.8943031171623074,0.8990737399254181
7534,0.8943031171623074,0.8991940334415975
7535,0.8944225486683387,0.8991940334415975
7536,0.8944225486683387,0.8994346204739565
7537,0.89454198017437,0.8994346204739565
7538,0.89454198017437,0.899554913990136
7539,0.8946614116804013,0.899554913990136
7540,0.8946614116804013,0.8999157945386743
7541,0.8947808431864326,0.8999157945386743
7542,0.8947808431864326,0.9002766750872128
7543,0.8949002746924639,0.9002766750872128
7544,0.8949002746924639,0.9011187297004691
7545,0.8950197061984951,0.9011187297004691
7546,0.8950197061984951,0.9014796102490076
7547,0.8951391377045265,0.9014796102490076
7548,0.8951391377045265,0.9015999037651871
7549,0.895378000716589,0.9015999037651871
7550,0.895378000716589,0.9017201972813665
7551,0.8954974322226203,0.9017201972813665
7552,0.8954974322226203,0.901840490797546
7553,0.8957362952346829,0.901840490797546
7554,0.8957362952346829,0.902081077829905
7555,0.8959751582467455,0.902081077829905
7556,0.8959751582467455,0.9022013713460845
7557,0.8960945897527768,0.9022013713460845
7558,0.8960945897527768,0.902321664862264
7559,0.8962140212588081,0.902321664862264
7560,0.8962140212588081,0.9024419583784434
7561,0.8963334527648393,0.9024419583784434
7562,0.8963334527648393,0.9025622518946229
7563,0.896572315776902,0.9025622518946229
7564,0.896572315776902,0.9030434259593408
7565,0.8968111787889645,0.9030434259593408
7566,0.8968111787889645,0.9031637194755203
7567,0.8970500418010271,0.9031637194755203
7568,0.8970500418010271,0.9032840129916998
7569,0.8975277678251523,0.9032840129916998
7570,0.8975277678251523,0.9034043065078792
7571,0.8980054938492774,0.9034043065078792
7572,0.8980054938492774,0.9036448935402381
7573,0.8982443568613401,0.9036448935402381
7574,0.8982443568613401,0.9037651870564176
7575,0.8984832198734026,0.9037651870564176
7576,0.8984832198734026,0.9040057740887766
7577,0.8986026513794338,0.9040057740887766
7578,0.8986026513794338,0.904366654637315
7579,0.8988415143914965,0.904366654637315
7580,0.8988415143914965,0.9044869481534945
7581,0.8993192404156216,0.9044869481534945
7582,0.8993192404156216,0.904607241669674
7583,0.8995581034276843,0.904607241669674
7584,0.8995581034276843,0.9047275351858535
7585,0.8996775349337155,0.9047275351858535
7586,0.8996775349337155,0.904847828702033
7587,0.8997969664397468,0.904847828702033
7588,0.8997969664397468,0.9050884157343919
7589,0.9003941239699033,0.9050884157343919
7590,0.9003941239699033,0.9052087092505714
7591,0.9006329869819658,0.9052087092505714
7592,0.9006329869819658,0.9054492962829304
7593,0.9007524184879971,0.9054492962829304
7594,0.9007524184879971,0.9056898833152893
7595,0.9008718499940285,0.9056898833152893
7596,0.9008718499940285,0.9058101768314688
7597,0.901110713006091,0.9058101768314688
7598,0.901110713006091,0.9059304703476483
7599,0.9012301445121222,0.9059304703476483
7600,0.9012301445121222,0.9061710573800072
7601,0.9013495760181536,0.9061710573800072
7602,0.9013495760181536,0.9062913508961867
7603,0.9014690075241849,0.9062913508961867
7604,0.9014690075241849,0.9068928184770841
7605,0.9015884390302161,0.9068928184770841
7606,0.9015884390302161,0.9070131119932635
7607,0.9017078705362475,0.9070131119932635
7608,0.9017078705362475,0.907133405509443
7609,0.90194673354831,0.907133405509443
7610,0.90194673354831,0.9077348730903404
7611,0.9021855965603727,0.9077348730903404
7612,0.9021855965603727,0.9078551666065199
7613,0.9029021855965603,0.9078551666065199
7614,0.9029021855965603,0.9080957536388788
7615,0.9033799116206855,0.9080957536388788
7616,0.9033799116206855,0.9082160471550583
7617,0.9036187746327481,0.9082160471550583
7618,0.9036187746327481,0.9083363406712378
7619,0.9038576376448108,0.9083363406712378
7620,0.9038576376448108,0.9085769277035968
7621,0.9042159321629045,0.9085769277035968
7622,0.9042159321629045,0.9086972212197763
7623,0.9045742266809984,0.9086972212197763
7624,0.9045742266809984,0.9091783952844942
7625,0.9048130896930611,0.9091783952844942
7626,0.9048130896930611,0.9092986888006737
7627,0.9050519527051236,0.9092986888006737
7628,0.9050519527051236,0.9094189823168531
7629,0.905171384211155,0.9094189823168531
7630,0.905171384211155,0.9095392758330326
7631,0.9052908157171862,0.9095392758330326
7632,0.9052908157171862,0.9096595693492121
7633,0.9054102472232175,0.9096595693492121
7634,0.9054102472232175,0.9097798628653916
7635,0.90564911023528,0.9097798628653916
7636,0.90564911023528,0.9099001563815711
7637,0.9057685417413114,0.9099001563815711
7638,0.9057685417413114,0.91014074341393
7639,0.9061268362594053,0.91014074341393
7640,0.9061268362594053,0.9102610369301095
7641,0.9062462677654365,0.9102610369301095
7642,0.9062462677654365,0.910381330446289
7643,0.9063656992714678,0.910381330446289
7644,0.9063656992714678,0.9106219174786478
7645,0.9064851307774991,0.9106219174786478
7646,0.9064851307774991,0.9107422109948273
7647,0.9067239937895617,0.9107422109948273
7648,0.9067239937895617,0.9112233850595453
7649,0.9069628568016243,0.9112233850595453
7650,0.9069628568016243,0.9113436785757247
7651,0.9070822883076556,0.9113436785757247
7652,0.9070822883076556,0.9114639720919042
7653,0.9072017198136868,0.9114639720919042
7654,0.9072017198136868,0.9115842656080837
7655,0.9075600143317807,0.9115842656080837
7656,0.9075600143317807,0.9119451461566221
7657,0.9079183088498746,0.9119451461566221
7658,0.9079183088498746,0.9120654396728016
7659,0.9080377403559059,0.9120654396728016
7660,0.9080377403559059,0.9124263202213401
7661,0.9081571718619372,0.9124263202213401
7662,0.9081571718619372,0.912666907253699
7663,0.9082766033679684,0.912666907253699
7664,0.9082766033679684,0.913148081318417
7665,0.9083960348739998,0.913148081318417
7666,0.9083960348739998,0.9132683748345964
7667,0.908515466380031,0.9132683748345964
7668,0.908515466380031,0.9133886683507759
7669,0.9087543293920937,0.9133886683507759
7670,0.9087543293920937,0.9137495488993144
7671,0.9089931924041562,0.9137495488993144
7672,0.9089931924041562,0.9138698424154938
7673,0.9092320554162188,0.9138698424154938
7674,0.9092320554162188,0.9139901359316733
7675,0.9094709184282814,0.9139901359316733
7676,0.9094709184282814,0.9142307229640323
7677,0.9095903499343126,0.9142307229640323
7678,0.9095903499343126,0.9145916035125706
7679,0.909709781440344,0.9145916035125706
7680,0.909709781440344,0.9147118970287501
7681,0.9098292129463752,0.9147118970287501
7682,0.9098292129463752,0.9149524840611091
7683,0.9099486444524065,0.9149524840611091
7684,0.9099486444524065,0.9150727775772886
7685,0.9101875074644691,0.9150727775772886
7686,0.9101875074644691,0.915193071093468
7687,0.9103069389705004,0.915193071093468
7688,0.9103069389705004,0.915433658125827
7689,0.9104263704765317,0.915433658125827
7690,0.9104263704765317,0.9155539516420065
7691,0.910545801982563,0.9155539516420065
7692,0.910545801982563,0.915674245158186
7693,0.9109040965006568,0.915674245158186
7694,0.9109040965006568,0.9159148321905449
7695,0.9113818225247821,0.9159148321905449
7696,0.9113818225247821,0.9161554192229039
7697,0.9119789800549385,0.9161554192229039
7698,0.9119789800549385,0.9162757127390834
7699,0.9120984115609698,0.9162757127390834
7700,0.9120984115609698,0.9167568868038013
7701,0.9125761375850949,0.9167568868038013
7702,0.9125761375850949,0.9172380608685192
7703,0.9129344321031888,0.9172380608685192
7704,0.9129344321031888,0.9180801154817755
7705,0.9130538636092201,0.9180801154817755
7706,0.9130538636092201,0.918200408997955
7707,0.9131732951152514,0.918200408997955
7708,0.9131732951152514,0.9183207025141344
7709,0.913412158127314,0.9183207025141344
7710,0.913412158127314,0.9184409960303139
7711,0.9136510211393766,0.9184409960303139
7712,0.9136510211393766,0.9185612895464934
7713,0.9137704526454079,0.9185612895464934
7714,0.9137704526454079,0.9186815830626729
7715,0.914248178669533,0.9186815830626729
7716,0.914248178669533,0.9188018765788524
7717,0.9143676101755643,0.9188018765788524
7718,0.9143676101755643,0.9189221700950319
7719,0.9144870416815956,0.9189221700950319
7720,0.9144870416815956,0.9191627571273908
7721,0.9146064731876269,0.9191627571273908
7722,0.9146064731876269,0.9194033441597498
7723,0.9148453361996894,0.9194033441597498
7724,0.9148453361996894,0.9197642247082882
7725,0.9149647677057208,0.9197642247082882
7726,0.9149647677057208,0.9200048117406472
7727,0.9150841992117521,0.9200048117406472
7728,0.9150841992117521,0.9201251052568267
7729,0.915442493729846,0.9201251052568267
7730,0.915442493729846,0.9202453987730062
7731,0.9155619252358772,0.9202453987730062
7732,0.9155619252358772,0.9204859858053651
7733,0.9159202197539711,0.9204859858053651
7734,0.9159202197539711,0.9208468663539036
7735,0.9161590827660336,0.9208468663539036
7736,0.9161590827660336,0.921207746902442
7737,0.917114534814284,0.921207746902442
7738,0.917114534814284,0.9213280404186215
7739,0.9172339663203153,0.9213280404186215
7740,0.9172339663203153,0.921448333934801
7741,0.9174728293323778,0.921448333934801
7742,0.9174728293323778,0.9215686274509803
7743,0.9177116923444405,0.9215686274509803
7744,0.9177116923444405,0.9216889209671598
7745,0.9181894183685656,0.9216889209671598
7746,0.9181894183685656,0.9218092144833393
7747,0.9183088498745969,0.9218092144833393
7748,0.9183088498745969,0.9220498015156983
7749,0.9184282813806283,0.9220498015156983
7750,0.9184282813806283,0.9222903885480572
7751,0.918786575898722,0.9222903885480572
7752,0.918786575898722,0.9225309755804162
7753,0.9189060074047534,0.9225309755804162
7754,0.9189060074047534,0.9226512690965957
7755,0.9190254389107847,0.9226512690965957
7756,0.9190254389107847,0.9227715626127752
7757,0.9192643019228472,0.9227715626127752
7758,0.9192643019228472,0.9228918561289546
